390.11566,591.3812,2648.959
393.0065,582.5307,2654.2249
403.37265,587.2706,2667.9644
407.0101,586.603,2676.744
411.28836,588.368,2681.1948
415.68472,586.39166,2686.071
418.0485,577.2269,2678.3708
422.79764,577.3034,2683.1921
429.76364,574.56525,2680.5815
430.84195,577.0486,2685.6313
430.29965,581.1453,2694.7302
433.2908,575.14124,2700.0454
432.9202,572.08057,2708.8735
430.13257,572.7328,2706.6533
426.74356,573.7717,2732.6165
429.20557,576.30566,2740.761
430.68805,576.496,2756.3901
430.9141,582.3004,2776.0178
425.4929,575.1874,2791.8127
423.92712,582.6555,2814.6885
420.11664,577.4385,2811.4797
406.42523,574.4171,2827.0981
406.22763,573.0353,2840.672
405.9168,553.6162,2847.5728
399.15454,542.85205,2842.7373
404.0087,539.6386,2857.7783
404.36093,529.55707,2852.9565
404.86044,518.69525,2848.7476
408.32315,510.93286,2853.4941
419.80408,492.09647,2846.9885
423.34818,468.3987,2850.2878
437.68106,445.5163,2845.664
455.6838,395.84583,2828.528
448.9809,373.99396,2824.7537
458.1385,342.23578,2839.2944
459.036,314.76373,2827.5142
470.03833,289.17642,2823.643
479.43274,267.52356,2840.0325
474.51837,222.15158,2823.4385
484.11578,187.26797,2819.0933
479.44202,153.41423,2829.9412
471.83685,124.77021,2826.5962
484.51245,97.47536,2825.5957
488.74634,69.11463,2821.6702
485.58588,47.376366,2828.8337
491.0628,29.206593,2832.6245
493.62323,12.324516,2838.9958
484.37097,-15.763435,2841.7502
480.1897,-34.555435,2844.1143
479.7508,-47.26741,2851.7874
480.334,-65.82466,2847.2312
470.5583,-78.4153,2840.7112
476.01855,-98.53,2846.1917
466.29202,-109.67786,2855.033
467.0595,-128.49031,2868.562
448.78183,-136.51137,2875.8535
454.51764,-153.02509,2881.3396
443.7301,-156.54787,2878.6943
437.43417,-151.8066,2888.0435
431.70282,-170.44223,2878.6514
416.17746,-175.93874,2871.9111
400.954,-191.48358,2879.8572
389.91266,-192.77979,2881.2178
383.90918,-206.15184,2889.455
372.39877,-216.69824,2863.536
359.7476,-216.35133,2857.892
352.57782,-221.01553,2870.7603
336.63812,-221.83972,2866.1086
315.52612,-221.97157,2846.6223
299.71246,-230.83629,2831.9194
273.19812,-227.30246,2844.1138
259.11914,-227.62874,2837.2815
247.84427,-236.9841,2824.4243
236.58344,-255.65094,2813.4316
211.60503,-233.04095,2812.4749
186.04715,-230.6266,2792.3474
174.34279,-205.92935,2786.0854
156.07239,-236.35002,2778.6648
150.65967,-233.79335,2769.147
122.52025,-217.30121,2775.6592
103.329636,-241.41512,2757.0588
85.803314,-238.86702,2760.8716
92.49995,-231.46594,2757.8208
69.948654,-234.76033,2752.8552
62.0243,-246.58641,2754.7573
47.411316,-247.78821,2760.5042
33.970444,-263.62665,2765.5803
28.069096,-254.2327,2765.7095
22.10242,-250.44792,2756.8064
21.630196,-238.31299,2764.27
17.382238,-250.31125,2763.0918
16.705772,-249.72023,2772.2969
15.107684,-262.33365,2777.8723
13.893203,-256.8339,2796.1697
13.815228,-273.49167,2785.5151
-6.323929,-252.58833,2745.564
15.103209,-251.16057,2784.8071
42.160545,-232.48804,2786.6973
-8.689129,-249.7268,2760.6946
24.520172,-232.68277,2797.4585
48.105812,-244.68216,2844.7163
28.678808,-218.64615,2808.349
44.540512,-246.31905,2828.8977
53.584843,-223.33543,2816.1343
37.1383,-220.75346,2808.313
48.09826,-254.72548,2799.9766
48.85727,-249.75323,2796.4563
51.823414,-253.53505,2799.8765
60.880135,-267.2688,2786.1665
75.69303,-259.66272,2802.1233
89.35434,-247.28502,2798.1418
89.69772,-249.87099,2792.162
86.95928,-250.544,2775.4033
90.44416,-258.07092,2776.2852
84.87515,-250.07953,2771.764
94.25476,-254.76144,2765.4937
95.12294,-256.18445,2776.8286
87.789604,-251.91129,2754.3228
86.53623,-249.4876,2780.7576
82.37654,-235.75056,2760.119
61.999985,-236.43253,2760.3833
52.865326,-213.84973,2781.8657
49.534878,-215.17906,2770.8708
32.94439,-207.9294,2776.696
32.887264,-178.46715,2776.4736
14.062592,-180.965,2802.705
23.86813,-167.75177,2783.4128
8.1117325,-71.62201,2831.5327
-0.20618439,-33.459244,2804.8115
9.025948,-31.45697,2815.674
2.1730347,-51.098892,2835.8086
17.499329,-8.5711975,2845.2239
19.441757,-13.181152,2848.529
54.58716,33.67502,2881.1924
55.96393,36.79135,2892.1829
66.945114,59.495667,2867.1257
114.55197,75.65248,2859.45
122.674255,84.703125,2875.9695
157.57008,100.4306,2861.5566
44.53807,370.46924,2948.8713
179.67397,297.46515,2826.0632
186.3248,282.1731,2826.4246
187.92078,271.01364,2825.4917
193.76715,271.04236,2828.9731
199.6642,275.08163,2825.9624
227.11806,299.96838,2823.9922
224.02985,329.9205,2826.8572
234.33638,330.44754,2823.48
410.52142,314.96777,2798.8657
422.73187,329.0727,2812.6328
436.6798,350.5111,2813.592
447.8166,360.30582,2811.0627
457.13443,377.792,2807.4402
456.1532,408.45444,2830.6416
478.39542,414.223,2811.3306
497.2398,417.40518,2802.7937
488.71286,440.25946,2826.679
512.2022,456.95822,2827.7617
508.68005,462.71878,2828.154
511.67697,467.06924,2844.2976
515.6856,474.31372,2845.3083
470.0376,485.37598,2881.0881
462.89026,499.12476,2906.4426
475.15668,506.82855,2911.7395
508.4526,511.02277,2894.123
541.2218,524.32666,2880.355
560.9124,531.89435,2871.8455
581.72485,529.18945,2860.3857
597.24,530.6393,2869.4753
609.2814,535.5509,2873.7314
613.7395,536.0752,2886.8188
632.1103,528.2383,2886.2
644.4433,523.4432,2885.6912
651.11273,519.30035,2891.7532
653.9192,517.1636,2894.2493
662.32526,511.9433,2899.0564
671.22473,508.73627,2905.7214
686.3173,495.53296,2899.365
693.74567,488.2142,2895.44
699.51514,477.3993,2895.3682
700.97974,466.8529,2900.8672
701.20374,453.4038,2893.6428
717.4463,443.31104,2898.8271
729.3771,437.9657,2895.3645
734.2056,427.0034,2894.6572
740.61597,414.5901,2899.4475
741.5528,403.8814,2891.3691
745.31445,394.07867,2892.805
749.4953,378.15768,2898.1602
765.96643,369.84222,2908.044
775.9294,362.25287,2900.6746
788.42065,352.49268,2904.953
789.2942,337.0183,2898.9697
783.2677,324.89166,2890.713
782.9225,312.73135,2881.1145
786.48206,297.32675,2894.9707
805.0178,289.57397,2899.1003
814.5725,285.1427,2892.7734
820.6941,279.82355,2892.9243
828.1376,269.67688,2891.0422
831.35944,255.54729,2897.3313
827.87964,246.99176,2883.1887
819.6281,233.81369,2860.6987
819.47485,226.80818,2859.616
837.7986,213.37762,2873.1685
851.2168,206.8093,2877.826
857.70996,202.8304,2870.156
860.6472,195.7362,2866.17
862.6554,186.05899,2858.8232
857.78015,171.57822,2848.3125
866.64233,162.49382,2846.32
866.86633,153.5064,2851.693
866.13873,145.46619,2852.4192
878.7387,132.27638,2854.6223
900.68726,125.35835,2848.1128
911.945,121.4892,2835.0571
917.087,118.91397,2832.3572
919.14636,105.52427,2837.2197
935.3186,95.23369,2838.7903
957.1637,87.56071,2856.816
968.7239,83.54889,2859.3308
978.72437,80.38197,2834.808
987.41205,79.28113,2826.7483
992.20154,78.721664,2821.4385
994.98,78.47507,2818.3826
1018.15295,78.7922,2832.7683
1026.1667,78.4478,2821.7712
1030.416,78.18528,2813.1306
1038.1923,88.243904,2819.7925
1034.8516,98.88439,2815.695
1047.8468,107.27101,2813.3157
1060.1392,112.26947,2813.5571
1066.9395,116.39853,2816.0242
1053.8848,126.710335,2806.497
1047.8422,134.12646,2785.1895
1051.7368,139.07361,2787.0916
1057.4503,145.66608,2794.7717
1066.1572,151.00623,2804.1426
1075.2327,154.07597,2816.6848
1076.9117,164.28108,2811.5007
1073.899,178.39209,2808.3965
1068.6462,184.97931,2800.388
1068.9777,189.54341,2798.8154
1068.1305,195.91862,2797.4236
1064.7288,203.26817,2783.9087
1065.7852,207.56233,2784.053
1059.3506,217.26868,2774.7646
1063.0315,224.80301,2781.7913
1056.0234,226.25806,2757.3071
1034.7429,235.94232,2740.8003
1021.4148,241.08415,2736.1394
1023.2883,246.91277,2731.6394
1031.0591,255.88617,2727.844
1019.3082,259.72852,2719.4543
1009.3682,261.48273,2713.3362
1014.5924,261.4977,2701.3525
1015.2459,260.44437,2684.3103
1001.4341,251.71004,2669.1936
986.3604,241.36124,2661.399
983.53143,231.93967,2665.3184
976.5231,211.95908,2655.8076
968.4579,191.89441,2647.2046
955.1148,173.35017,2652.6458
942.8876,146.9652,2652.3438
935.7037,115.556435,2654.2466
923.1721,84.839485,2659.6238
899.777,50.64341,2660.0342
886.5326,15.5896225,2663.749
867.8156,-19.758064,2671.3853
850.6998,-60.802216,2675.8118
831.28326,-101.95845,2699.0503
806.7835,-125.237305,2722.7734
775.84265,-154.51962,2735.4766
742.64636,-183.19489,2743.5725
710.48126,-200.32433,2756.1038
676.239,-227.32983,2777.4138
659.10815,-244.75974,2801.3052
634.9808,-266.2845,2812.7805
603.73944,-265.9206,2813.344
594.6496,-262.34875,2832.2263
589.461,-259.12387,2838.8286
584.2075,-243.55003,2843.841
585.4203,-230.86647,2847.6042
600.109,-211.54631,2856.25
613.4715,-195.76872,2872.1902
634.0678,-173.43298,2867.8418
651.52704,-140.82567,2876.8723
661.2478,-102.516624,2878.48
676.4306,-57.832764,2873.7551
689.52606,-5.898445,2880.7573
703.51587,40.83757,2899.8413
703.4928,79.68434,2872.4822
701.90173,138.64503,2858.7817
683.5121,187.8974,2851.9087
668.3826,238.23326,2854.8208
642.73486,285.97043,2836.5364
620.96265,336.31937,2818.485
607.0056,394.8703,2804.3845
580.17175,441.37296,2770.4282
546.2206,482.81158,2750.1094
509.89124,527.2303,2716.9944
466.57245,554.3644,2677.898
426.3023,585.61523,2645.1448
383.08026,604.5853,2599.7224
333.9722,623.6697,2557.693
280.30203,635.1487,2499.8257
228.5469,638.2898,2447.5703
170.04698,633.7781,2388.6692
107.68672,610.5697,2338.495
48.98747,583.14526,2294.1018
-11.018146,549.67865,2250.296
-72.60242,506.74933,2212.4258
-132.72728,451.326,2178.843
-191.2537,399.29053,2146.6836
-248.7233,337.58466,2132.636
-302.96802,276.05316,2124.906
-361.67743,220.63239,2120.6145
-410.92993,168.76257,2123.516
-456.51544,119.29814,2122.6897
-486.0103,65.898285,2144.6404
-508.635,11.91264,2168.1711
-532.42316,-30.818802,2182.6636
-549.0731,-68.408646,2198.3345
-575.6911,-98.65513,2203.2917
-586.7732,-129.96931,2213.595
-603.059,-156.94922,2224.02
-604.3791,-184.14082,2241.0806
-606.01086,-201.2634,2263.702
-596.2794,-211.10721,2277.2546
-579.9199,-217.52963,2295.9163
-556.13916,-218.92453,2313.2502
-535.33167,-219.93436,2334.0747
-509.4911,-208.27272,2346.4148
-481.56537,-200.74268,2364.4158
-437.45554,-182.2294,2361.5276
-396.23828,-171.33617,2364.966
-360.23627,-151.98587,2377.939
-312.41287,-125.41488,2376.4072
-266.95694,-110.06528,2382.424
-229.41644,-100.940895,2388.9197
-181.41309,-83.937805,2390.2756
-148.72755,-74.525406,2390.8333
-104.80252,-69.681755,2388.8835
-60.402374,-71.95216,2359.946
-11.628723,-79.619736,2326.9626
57.410416,-86.3134,2291.1907
146.99635,-89.49273,2258.4895
221.14893,-90.53465,2255.7107
315.4969,-89.27192,2259.4104
404.11176,-85.278404,2271.2974
483.33618,-83.38874,2298.0203
559.23846,-82.34287,2343.4238
612.74133,-74.64485,2389.8015
661.09937,-71.012665,2451.583
697.6909,-71.25259,2524.078
726.0936,-71.397194,2594.5356
753.20807,-85.735504,2663.6401
767.805,-92.35218,2745.8662
778.6869,-105.64272,2823.253
778.8888,-115.131836,2905.053
762.5952,-120.58368,2961.908
720.02747,-123.837654,3003.8403
664.40173,-127.15902,3066.3762
617.19916,-139.25903,3154.6958
580.8273,-157.77066,3229.3528
536.7175,-171.37067,3291.225
480.83966,-175.40457,3345.4856
431.8803,-179.05908,3403.3835
366.0462,-172.7926,3438.2063
371.65863,-212.48347,3363.9866
351.0125,-255.3601,3313.4028
327.38776,-288.708,3266.1262
292.69995,-310.78894,3224.9155
253.41887,-324.53906,3188.1604
208.0543,-334.76282,3154.261
164.40201,-340.2373,3117.5044
125.90198,-344.2315,3090.0542
93.30031,-350.84082,3067.545
60.754433,-348.77972,3043.119
38.089203,-346.44,3020.755
22.42041,-349.51508,3017.9849
16.743378,-350.6957,3011.2153
29.86997,-350.41705,3001.6821
36.28823,-351.80444,2986.5828
36.006016,-354.6635,2972.439
213.73306,-189.00945,3100.087
328.82782,-58.44406,3248.3489
379.4193,106.6205,3371.466
347.3379,268.2721,3396.876
309.68604,386.69217,3381.9675
283.0376,447.67355,3341.5283
260.67606,578.14734,3220.9207
317.12115,548.388,3173.991
328.25024,518.7029,3136.8733
329.05762,492.52008,3114.1333
321.3836,450.76526,3085.4795
308.83588,377.1378,3045.2224
292.19702,298.93408,3004.0522
270.10864,203.09155,2956.0798
238.3949,114.410995,2913.976
98.88546,-56.77661,2817.189
-38.252716,-241.44923,2734.0212
-128.49701,-468.01245,2656.1614
-176.74658,-470.8425,2618.8774
-208.4753,-466.6611,2600.8008
-222.88908,-457.38254,2590.613
-230.94984,-440.9223,2588.8442
-296.66254,-425.55844,2596.364
-363.44916,-401.49615,2634.306
-407.77017,-369.2525,2680.0325
-515.833,-106.125435,2648.0298
-648.323,-15.43325,2617.0864
-760.3201,87.355515,2607.9248
-869.62885,195.2848,2597.8013
-934.6245,330.98337,2611.2344
-957.3606,462.65402,2631.2917
-805.5314,802.4861,2725.7886
-744.936,886.69073,2750.3032
-669.7302,954.72205,2777.0244
-558.77844,959.9756,2793.5862
-457.59702,980.228,2805.0205
-347.32117,981.90106,2824.1843
-253.54277,952.9602,2859.0688
-169.24454,818.9802,2960.0542
-117.83176,660.58606,2992.6814
-51.93269,735.1622,2987.9841
41.596252,749.9858,2932.8818
162.94469,704.3852,2898.8262
290.2718,616.88934,2882.2039
395.963,535.88367,2865.8975
483.35013,439.83643,2855.914
617.2176,239.42287,2837.7375
660.4987,122.74055,2819.4714
683.2849,5.006365,2805.403
701.52026,-106.1192,2786.9563
701.1216,-214.31378,2777.906
692.9237,-318.03583,2763.7393
672.866,-415.26093,2753.099
649.76624,-511.23502,2729.9363
625.9752,-620.0514,2682.75
596.3365,-719.51776,2634.0469
547.8078,-792.4981,2594.6855
490.87402,-840.56976,2564.0513
427.44614,-869.3822,2550.484
353.72308,-877.9335,2525.3113
284.66333,-885.77,2502.5486
230.91052,-894.6638,2495.686
179.36067,-894.5359,2479.8018
126.44658,-886.78766,2462.506
86.309784,-882.2077,2456.0225
44.75861,-881.39294,2441.4812
1.9755135,-880.1934,2433.6692
-36.874855,-875.5581,2431.5525
-72.864815,-875.5881,2432.3457
-104.790306,-876.6717,2431.4646
-136.05652,-862.0818,2429.9336
-164.18607,-854.51794,2430.1653
-194.06277,-840.84796,2433.0178
-216.45981,-820.83734,2443.8984
-239.32286,-784.9879,2457.1128
-258.0291,-759.46985,2468.235
-268.9124,-724.8084,2491.2349
-275.78607,-691.79486,2514.8845
-280.48535,-647.7266,2542.878
-284.52466,-603.7737,2560.3901
-288.2447,-570.0926,2595.122
-313.3011,-543.6356,2652.4473
-330.6715,-523.1384,2693.6963
-338.7927,-503.3988,2713.332
-290.3332,-379.02225,2691.6624
-269.11133,-310.99274,2676.4978
-247.1684,-245.7057,2691.7761
-238.51805,-180.05661,2733.372
-235.36026,-129.81274,2749.456
-214.82687,-64.86097,2774.2388
-184.43887,6.233322,2775.5881
-148.69302,64.68199,2776.9475
-128.52759,103.54321,2786.3628
-83.8882,136.03522,2818.8364
-22.27546,185.67488,2820.399
21.329403,226.36475,2814.313
60.17665,279.46417,2813.606
99.98917,339.61563,2809.8367
135.4605,402.54675,2796.3237
158.51096,461.3282,2789.9104
179.72507,517.6042,2795.6555
193.73523,572.33307,2794.3647
201.7339,616.2835,2805.2053
220.54123,653.26917,2818.3015
229.5976,689.0353,2827.699
238.474,721.59155,2848.4294
258.41632,744.15436,2855.389
277.64252,760.1375,2862.8467
301.70135,764.0437,2873.0378
323.4154,756.5848,2885.141
352.26672,749.23145,2892.2832
382.50122,731.2544,2893.5493
425.7517,712.3842,2891.3386
467.83487,679.0356,2876.8074
518.9296,644.0414,2859.076
576.82544,600.12445,2843.7307
632.1749,544.9247,2830.862
675.9358,476.56396,2800.4373
711.4695,401.20972,2772.2075
741.6665,326.99118,2751.7693
768.885,241.84854,2732.0112
784.7457,168.3583,2711.521
789.1368,93.4003,2686.7654
792.4198,18.73389,2672.1147
776.81506,-49.901184,2659.182
742.128,-100.41717,2640.6206
710.61,-146.18065,2617.3894
683.68823,-189.10417,2596.5361
650.776,-222.95314,2588.0889
616.1549,-247.01761,2576.9158
582.16425,-266.1992,2564.8289
548.2354,-281.38123,2556.1238
517.15924,-304.15927,2554.0176
501.7753,-318.89386,2556.0593
492.00848,-342.45123,2557.5571
399.27054,-291.4494,2500.0813
404.40796,-334.5943,2466.0947
381.54745,-335.87018,2416.2969
346.6765,-357.4523,2371.7925
281.73306,-349.27637,2329.6025
209.017,-353.48404,2294.972
124.51116,-369.78253,2260.869
-142.4729,-340.18066,2238.2085
-245.26822,-296.64362,2232.291
-337.11597,-247.88533,2239.9048
-409.41376,-183.50565,2259.3464
-465.62384,-116.457825,2276.3857
-507.50122,-47.897217,2297.051
-544.36816,23.886879,2311.5288
-576.77783,102.70121,2329.0762
-601.364,181.35896,2346.1072
-614.208,264.49698,2358.597
-619.00653,340.75317,2356.6338
-608.3755,399.08487,2349.942
-594.0419,442.0446,2332.6516
-581.0559,468.83517,2303.372
-568.485,478.3244,2274.6213
-549.2095,479.38663,2260.3755
-539.7382,463.91476,2230.6428
-531.8272,437.29132,2200.019
-84.1039,364.27927,2100.2844
100.321655,319.68512,2092.1782
189.45198,273.74344,2033.77
208.6716,231.42831,1981.5503
193.66574,194.7558,1949.4456
160.65012,154.59473,1927.1077
126.04856,119.06949,1912.5859
88.93901,85.33598,1901.8936
41.32927,53.34572,1897.6453
-12.772385,24.02658,1905.3601
-71.513756,-2.8160553,1917.4133
-124.273605,-16.873306,1932.9392
-177.37073,-25.226547,1961.418
-221.7836,-21.508438,1989.7324
-258.87698,-1.5218201,2019.017
-293.56427,24.936966,2050.631
-324.80576,57.572372,2083.4912
-351.48193,88.63678,2110.5
-380.9075,116.58452,2138.5615
-398.63004,155.07483,2152.2842
-417.75864,194.73628,2161.9238
-450.5458,232.16415,2171.496
-459.02008,264.59558,2156.0735
-442.36218,272.24002,2130.585
-461.37082,275.4449,2108.9275
-497.38574,273.62167,2085.5532
-520.02734,262.57977,2053.2153
-526.79,235.70389,2012.3289
-527.7427,196.23465,1974.1632
-509.67346,151.9421,1932.007
-479.36444,100.20278,1893.0562
-351.67902,122.64119,1868.9667
-313.68536,51.64335,1868.6102
-279.71063,-5.857418,1880.6287
-250.32262,-56.86322,1896.517
-249.34714,-111.84742,1895.9175
-220.18414,-126.917755,1871.8927
-178.63608,-170.36906,1847.437
-116.70513,-205.18863,1830.5255
-44.47194,-227.12987,1824.6635
34.370167,-237.9842,1823.6029
288.4859,-181.3025,1835.5879
340.58356,-155.61893,1842.2246
388.69684,-122.39618,1850.735
425.09113,-90.141556,1864.7023
453.2234,-58.8929,1879.0698
479.65997,-26.940567,1898.6964
505.659,2.5605545,1918.4012
531.8673,27.730415,1938.5867
550.76794,56.530624,1961.0825
571.0704,85.01594,1982.6456
588.87,114.900696,2006.9985
602.97504,143.49313,2027.23
616.20337,171.2889,2048.3835
625.8439,199.60818,2068.4941
642.2218,227.6355,2087.667
659.5301,255.33925,2105.3723
670.0774,283.03336,2120.522
676.25867,312.32437,2134.9749
683.1022,345.48468,2155.493
690.9137,380.52322,2174.1555
695.12103,426.6302,2191.3245
687.8655,471.88443,2214.6475
678.87427,517.578,2230.18
669.7427,572.59375,2254.855
657.9497,621.1885,2276.0261
631.29315,666.7147,2296.6265
595.8287,708.31775,2315.2175
558.51355,746.6934,2336.833
511.5953,779.0612,2349.5764
455.7787,802.4749,2367.7146
406.17267,805.8622,2378.2476
364.46783,795.88983,2393.481
313.312,762.9873,2405.6555
267.15533,714.13574,2416.139
240.5723,670.0542,2427.1929
250.29993,616.1853,2456.389
248.19907,604.077,2477.9868
256.43842,624.73505,2506.4148
278.12225,658.4938,2531.4302
316.44965,704.2823,2568.55
369.58588,735.0667,2617.819
426.87006,761.8976,2660.2632
485.26535,772.87756,2704.1216
546.23615,783.76196,2751.603
605.0395,777.8128,2796.2166
666.81976,762.47766,2840.2473
728.73474,739.6801,2882.7197
789.1334,706.5763,2915.5427
859.5272,656.64746,2941.0908
928.4412,612.33875,2973.1992
974.8217,555.9555,2999.9976
1048.8284,485.95505,2996.5295
1096.6849,406.51544,2969.2822
1130.4625,341.00003,2929.5176
1154.1533,268.04425,2886.6025
1191.7544,192.52731,2847.7307
1227.5608,115.53692,2810.094
1272.1327,48.635483,2764.877
1290.7151,-19.070309,2699.1091
1309.4559,-84.589874,2657.0273
1290.5881,-154.25887,2581.7026
1278.3455,-206.84196,2519.7737
1241.2942,-261.72577,2450.1626
1208.6754,-307.43213,2384.4753
1166.352,-348.7989,2316.589
1143.9434,-390.58337,2246.0972
1089.6702,-416.29602,2191.5786
1042.615,-443.24548,2135.941
993.7323,-471.3141,2078.1958
938.1724,-494.0859,2024.392
874.676,-506.82635,1980.1675
811.0808,-513.9508,1951.77
753.3432,-518.8272,1936.8811
702.24347,-520.6495,1932.0637
648.07983,-529.417,1922.3934
608.7124,-536.6289,1920.8103
573.51416,-547.8584,1923.4209
548.6227,-561.9092,1932.9518
540.0579,-588.2948,1944.9636
544.5337,-621.01294,1956.13
559.35834,-651.4624,1965.8734
592.52826,-682.4641,1982.088
634.2798,-708.5815,2002.7131
683.77057,-726.74677,2026.1761
740.8906,-739.3045,2051.891
798.4321,-745.5018,2074.3486
854.903,-743.4315,2106.3518
906.761,-725.3273,2137.4417
957.8552,-701.69293,2167.005
1008.3398,-671.36145,2199.359
1052.4182,-630.55994,2223.551
1090.311,-576.8149,2253.5598
1121.2733,-518.3069,2263.4387
1142.5132,-456.303,2267.42
1146.3542,-383.6565,2260.0986
1142.3331,-322.42065,2257.3909
1135.3811,-252.2445,2242.3208
1121.875,-185.94545,2221.0044
1099.4866,-125.89888,2194.7178
1071.6445,-70.90967,2162.9944
1041.1582,-21.405064,2124.7349
1003.1623,22.04939,2082.4326
988.0218,58.661892,2029.0787
967.36865,90.58907,1968.8318
933.3764,119.87086,1909.3574
880.84766,144.78418,1852.9233
812.7741,170.61754,1797.2842
734.12823,198.56552,1744.835
651.22296,222.66087,1706.074
558.01605,250.5075,1670.9346
456.62906,282.55948,1646.458
353.12375,314.41318,1638.4244
259.8414,341.01968,1642.4095
163.97159,375.56308,1670.9712
68.68665,425.36255,1709.6383
-19.094498,473.55692,1739.137
-96.191696,522.8911,1771.9219
-168.86725,579.6656,1811.113
-228.20813,632.2581,1859.7146
-217.2236,662.12225,1932.6108
-222.8172,698.0256,1986.0911
-209.2229,730.728,2045.9324
-188.92438,765.8124,2100.9646
-164.39874,799.037,2147.3186
-136.86844,833.9661,2188.8892
-101.66997,863.95984,2225.5923
-58.87146,892.8009,2258.693
-9.788162,912.39685,2284.8088
44.33354,932.6689,2306.3113
101.9725,946.57684,2326.5461
160.48166,956.41785,2344.8513
232.62172,951.0235,2351.4712
300.46375,936.063,2349.4944
369.5833,917.4208,2338.6455
440.45557,891.3812,2323.1084
502.6232,852.5692,2297.273
558.5697,806.9803,2265.3196
607.661,745.8521,2225.1016
652.74677,688.8045,2180.2222
688.8522,633.63135,2131.119
711.35706,573.2808,2069.2947
720.2694,517.4329,2009.1084
706.6941,467.0616,1943.6329
684.8601,421.13977,1878.8079
647.25635,376.1819,1817.1334
587.91254,342.4099,1755.4475
512.58154,313.88986,1704.2825
421.01166,294.73373,1661.4902
311.93286,281.27295,1643.6005
206.5172,269.54956,1640.6182
106.48498,255.21954,1661.2043
15.243443,236.8396,1701.6687
-65.550735,221.98648,1755.2667
-143.98885,211.28369,1812.5896
-224.3708,197.65509,1882.4204
-283.9961,177.68466,1959.6235
-331.4737,161.07341,2046.6902
-371.98898,149.70439,2130.1724
-399.78568,131.18324,2213.697
-404.92615,111.363205,2295.5012
-394.93848,93.95126,2365.1821
-382.56116,82.39664,2441.351
-363.18134,74.08327,2519.1018
-326.75024,66.22752,2564.5674
-287.43246,64.09839,2606.0134
-256.87915,64.400764,2644.547
-219.12766,68.597084,2664.8572
-178.52261,70.292984,2674.8823
-138.15141,69.89957,2688.9958
-111.356255,53.895622,2681.7852
-86.89022,41.216705,2684.713
-65.45506,29.548218,2690.3618
-58.711235,10.708626,2693.9485
-48.068535,-6.6108856,2693.0664
-45.57097,-13.140259,2697.5447
-52.916687,-33.572205,2703.1614
23.59024,-86.142136,2632.305
54.55509,-121.55617,2608.3984
71.8079,-144.4833,2606.6353
101.18871,-182.13333,2599.2764
129.70299,-205.70537,2591.5483
169.89218,-213.44623,2583.019
195.63919,-222.54996,2590.9192
193.36761,-226.8754,2593.1555
210.32169,-250.60536,2616.2625
212.19392,-264.05045,2642.3674
206.12497,-289.5229,2667.7166
185.07195,-306.6147,2692.8489
178.16315,-359.6819,2697.2383
