88.265274,-613.802,2900.012
87.41473,-615.39026,2899.8115
87.72454,-613.93555,2894.637
87.37597,-613.6484,2897.0334
85.08432,-615.6596,2900.2822
84.0546,-617.73486,2900.0374
83.86777,-616.6125,2898.5383
83.62296,-614.06665,2897.0457
81.290985,-611.7838,2896.6575
77.92988,-613.2374,2895.9395
75.63553,-613.6404,2897.0295
71.01492,-616.4635,2896.3433
67.420906,-616.9172,2894.8088
65.02551,-607.07623,2892.2034
58.61861,-605.48517,2892.2295
50.13187,-607.77454,2875.0527
41.83941,-612.2634,2863.8586
35.395554,-624.1653,2857.446
32.665466,-619.43555,2855.9016
12.826485,-603.63074,2851.578
18.802502,-610.1557,2849.9202
20.002113,-613.4945,2853.3948
19.554935,-626.6199,2838.5906
17.374954,-623.0657,2830.752
17.502281,-619.8048,2836.9387
14.294361,-618.1028,2834.2258
0.67510605,-610.5392,2827.0532
0.9210739,-611.77527,2823.5154
-1.0307846,-613.38306,2820.7156
-1.222969,-611.7931,2816.5637
-4.1791344,-594.9247,2804.8208
-6.040348,-578.4886,2796.8457
-4.738991,-569.45013,2792.4224
1.6699066,-564.2593,2786.9475
3.2744827,-568.1585,2788.9287
4.890312,-567.7717,2788.6807
6.2900467,-566.5431,2791.1194
6.8028946,-563.15063,2791.9834
8.433228,-566.693,2791.8726
10.798393,-566.46387,2792.4382
12.22068,-569.1161,2792.2058
17.04934,-571.9763,2795.1064
19.252602,-572.24805,2797.0889
35.373283,-587.85284,2814.787
43.546062,-595.0157,2823.2522
45.376015,-591.1832,2831.178
43.69271,-591.06323,2834.221
43.71824,-591.1593,2836.908
41.28749,-600.8153,2837.762
38.032467,-611.5807,2837.7043
38.517723,-611.6704,2837.4033
40.202766,-610.8182,2832.7334
50.73651,-601.5928,2827.5298
47.4066,-605.53986,2829.7283
46.920494,-607.39905,2828.873
46.676384,-606.924,2827.4666
50.153,-603.088,2822.0364
50.471905,-597.5986,2816.6877
42.991714,-578.85693,2810.1558
38.37931,-570.53625,2801.9355
34.00042,-569.3834,2796.8872
28.931988,-569.6877,2788.8882
18.324032,-548.72345,2770.6106
13.443718,-540.67554,2765.152
14.457199,-535.83777,2761.3777
16.544518,-535.03235,2762.7092
16.938972,-539.2702,2758.9688
15.591442,-543.12134,2757.4534
17.258682,-550.9171,2761.7349
15.421524,-549.00305,2758.5786
15.071758,-547.00037,2759.0159
14.739304,-544.1438,2752.9084
15.753925,-546.3105,2752.0103
16.335732,-546.9514,2751.4285
14.899231,-546.71313,2749.188
14.266415,-546.7147,2747.42
15.290428,-536.3391,2739.4744
16.710567,-527.734,2726.916
19.149132,-528.0377,2724.7888
33.616898,-534.8102,2727.5273
26.884026,-535.93494,2733.832
26.707954,-536.8035,2731.313
28.859997,-534.6768,2730.3809
28.62991,-532.4437,2734.2507
23.473501,-531.7451,2735.2607
59.965424,-547.0605,2717.4329
80.67257,-552.6932,2714.895
91.92395,-556.27374,2723.9543
75.9154,-569.6974,2747.5376
83.02587,-566.29834,2747.3052
87.16873,-554.866,2746.5503
83.23974,-555.586,2755.6572
79.967224,-556.4523,2763.119
83.88884,-564.0602,2761.965
112.26767,-553.4674,2758.372
102.559105,-556.48694,2762.7852
97.89696,-556.85583,2768.175
103.19979,-546.13086,2777.487
91.38253,-552.7919,2788.0166
92.63654,-537.5221,2794.976
99.64097,-524.9438,2782.0972
98.94589,-523.7063,2785.348
97.89578,-524.78784,2788.172
99.15039,-525.49054,2787.567
97.13101,-530.88745,2799.5396
100.75464,-535.1391,2797.9072
100.88997,-538.60345,2809.4883
101.45341,-543.4494,2817.1074
96.6489,-551.6045,2833.272
89.943726,-556.92224,2831.55
80.99874,-560.2008,2828.0627
72.79013,-563.39294,2831.224
71.89955,-563.5293,2829.7678
67.32408,-569.0842,2840.2153
57.37197,-572.4607,2853.1252
52.732304,-579.2275,2869.7947
51.08963,-584.8467,2871.3599
49.22477,-588.36597,2863.0999
45.86155,-591.6075,2867.4045
42.130547,-593.5183,2865.5156
39.7386,-598.5281,2872.5488
38.809353,-603.0698,2865.6538
37.968395,-605.2874,2868.5083
35.62832,-608.3275,2878.2795
32.20603,-614.406,2891.9277
39.75377,-618.4343,2894.4226
36.113052,-622.16595,2903.8584
28.34367,-626.03845,2904.314
28.923134,-628.54346,2912.4187
26.359566,-631.6804,2922.7603
25.107971,-633.6561,2921.1333
19.959406,-636.71985,2918.4878
13.911457,-641.39185,2922.9429
8.626196,-644.02576,2914.759
11.520954,-646.04944,2916.6326
3.5182018,-650.1315,2919.6936
8.199543,-651.3848,2908.9758
2.01857,-651.85486,2915.5554
6.0072384,-655.8381,2923.3247
8.144606,-658.45306,2927.977
9.998005,-659.1758,2924.9106
7.718151,-658.8736,2922.6414
11.175217,-660.8867,2914.1118
12.015015,-661.08276,2911.6074
14.447182,-660.04675,2902.9333
4.9062653,-659.47906,2916.9062
13.306995,-660.8409,2902.4446
18.895275,-661.1638,2904.4082
20.629372,-663.8365,2913.7922
20.034908,-662.6464,2916.3035
26.766788,-663.4071,2931.2163
34.684,-665.27563,2917.5366
40.728966,-668.44147,2919.9185
48.51038,-670.57196,2915.015
51.60794,-673.2773,2904.6328
51.616608,-673.50525,2904.8752
54.094307,-671.6013,2904.0642
60.062786,-674.4452,2887.8086
63.19934,-677.3258,2893.5327
65.82468,-676.3847,2897.8813
67.89063,-676.67346,2899.3757
70.33487,-677.3248,2903.101
72.04614,-678.3144,2916.8633
72.96575,-678.6396,2916.316
89.4842,-678.0568,2910.3562
79.77222,-675.0167,2913.8672
75.95901,-672.0093,2916.7583
80.75255,-670.91174,2907.1284
77.71466,-668.8677,2901.776
89.764305,-667.558,2904.7085
96.91119,-662.7085,2928.657
86.12309,-652.0464,2922.3152
92.87053,-644.9087,2897.8364
101.176796,-635.2218,2900.8542
97.38788,-618.49774,2876.3372
109.658356,-607.3686,2860.844
116.570114,-598.6735,2849.0474
118.20082,-587.7254,2834.3535
125.15155,-576.64417,2820.0762
129.24803,-567.8157,2811.255
128.8832,-558.3559,2807.212
139.99573,-552.29626,2805.042
142.51517,-545.9152,2793.0547
146.80127,-539.5046,2776.754
148.67047,-533.4943,2765.8645
154.26465,-531.96155,2757.641
155.51955,-527.1877,2744.108
156.79643,-526.0553,2739.8064
167.90749,-520.67377,2732.6555
166.88992,-510.11755,2718.4785
169.52129,-510.16904,2711.1897
174.4477,-510.4589,2702.982
180.71712,-513.04144,2702.3252
185.82227,-516.585,2694.4412
184.69983,-520.07166,2696.4775
191.3728,-526.4728,2704.673
195.29268,-527.2898,2695.7332
195.10175,-535.0543,2686.2368
198.63503,-543.2042,2674.7566
203.39583,-547.4165,2659.9094
203.42685,-555.8043,2651.8525
206.41876,-562.629,2647.3225
208.83203,-566.00555,2636.1614
208.50171,-571.81726,2630.5928
205.16553,-581.2749,2627.791
203.23987,-587.05566,2614.4167
208.87901,-598.9949,2620.6047
203.3641,-601.07874,2613.3032
201.22522,-603.86926,2597.59
201.38867,-613.7357,2606.3442
204.62573,-625.4445,2620.4878
201.73618,-626.5484,2616.8223
200.64085,-623.91,2611.4763
199.7276,-629.94464,2619.6458
193.94542,-635.0487,2627.4832
191.0971,-643.0378,2638.8818
182.87286,-648.4713,2644.5388
178.2542,-647.9456,2636.9229
180.99886,-656.3064,2649.9456
183.45566,-662.0499,2658.8293
180.83908,-665.4011,2656.8186
181.98032,-676.517,2669.6035
183.94653,-680.9479,2666.8633
183.75401,-682.93823,2660.9756
186.31541,-684.85034,2664.7126
194.66214,-688.661,2681.1663
186.13895,-686.15283,2665.5715
186.7875,-688.7096,2672.6958
188.96262,-694.7799,2684.5125
209.70645,-701.8563,2657.8467
199.76785,-707.29565,2670.8425
220.98169,-710.2084,2661.9294
230.36905,-710.2138,2645.1677
230.83418,-711.843,2638.6929
215.7042,-714.7096,2666.5232
204.60849,-716.31494,2679.6335
217.69644,-717.82825,2653.4214
224.52612,-721.9839,2645.055
231.4671,-726.776,2637.7773
233.22467,-734.0659,2649.122
232.6036,-738.8127,2653.6643
239.38136,-745.5443,2647.5046
204.5232,-746.5514,2667.703
216.63333,-756.47797,2666.8723
229.0474,-766.37244,2660.646
222.85951,-776.46704,2655.8162
221.90253,-783.1256,2658.3037
221.82904,-787.2218,2655.6904
218.49522,-673.1613,2635.1514
203.59134,-741.8678,2662.981
211.68692,-777.2209,2646.8857
203.14793,-815.35925,2661.0898
194.85265,-822.0403,2662.5374
191.381,-828.6041,2672.3262
191.0778,-828.35754,2677.761
190.84737,-830.56665,2702.0015
191.26645,-828.6999,2702.2715
190.92603,-829.2523,2712.9727
188.39944,-828.69684,2722.0264
186.93434,-825.16565,2729.3022
182.31981,-820.9462,2731.9575
180.55602,-816.78613,2739.2908
182.72768,-813.79065,2749.8342
181.96706,-810.2394,2766.3604
178.9212,-812.18176,2761.984
175.946,-810.5313,2758.022
173.3899,-810.62866,2752.818
172.5217,-811.4944,2763.9844
169.19208,-811.9455,2769.675
169.38803,-812.6522,2768.7253
163.1008,-814.6323,2750.1274
161.90659,-813.6832,2744.084
165.98117,-812.81726,2742.4062
172.70587,-633.3362,2707.74
167.51999,-722.3331,2710.811
188.54326,-758.6443,2695.1335
200.02115,-772.88403,2692.3909
208.57875,-644.9996,2633.212
192.40259,-719.8361,2687.0342
204.40857,-757.57007,2716.0935
174.33047,-759.8693,2737.4434
158.7745,-747.3809,2718.9465
185.51399,-629.47986,2683.135
163.5639,-690.8351,2726.4194
180.82965,-684.3263,2718.859
189.53755,-674.14624,2723.1519
180.6788,-688.2413,2743.4172
158.84053,-686.7036,2735.887
172.11276,-697.2806,2771.7778
177.36856,-685.6062,2766.786
172.49773,-692.1122,2801.7463
167.0322,-693.51697,2816.0537
180.90405,-685.28064,2805.6387
163.1816,-697.1991,2820.7505
167.51971,-695.6798,2818.519
162.68237,-686.0691,2825.5999
134.97665,-682.2008,2838.3857
139.28404,-667.15955,2846.718
137.78256,-652.4575,2843.4368
135.69011,-643.5227,2846.8977
136.47354,-639.1137,2852.345
135.59659,-640.21,2859.3604
148.39523,-616.4952,2865.1118
145.20465,-602.7214,2858.4868
150.79105,-595.6466,2862.4175
154.83641,-588.0014,2862.6965
143.70837,-586.1086,2856.9324
151.42807,-581.2233,2867.5095
164.46707,-571.8361,2864.8328
160.04048,-565.7824,2857.7021
159.70828,-562.58496,2849.467
156.83688,-557.3254,2849.0713
162.0895,-548.4935,2845.9941
167.73978,-552.54614,2845.17
163.02548,-552.44995,2851.8328
167.24844,-550.97253,2864.0935
165.15791,-561.46906,2863.7275
163.65453,-566.46356,2857.1077
175.26125,-573.6375,2853.6226
150.23286,-592.4205,2851.501
138.15233,-605.5063,2848.624
116.12993,-616.5913,2847.617
97.45766,-629.5668,2848.765
77.04234,-640.4749,2852.9653
71.120705,-644.55505,2855.3423
51.145237,-641.65076,2889.4744
37.95366,-643.8715,2892.6118
13.631248,-638.9028,2889.5989
7.2431183,-633.2886,2877.4585
-16.196259,-628.31824,2855.4392
-42.74028,-628.6711,2825.692
-69.764206,-628.367,2813.4727
-107.11898,-631.7551,2773.4087
-150.07167,-629.5237,2756.5715
-186.2447,-625.1813,2738.371
-225.3863,-635.0955,2720.6484
-267.5825,-641.5913,2699.822
-301.53677,-642.64246,2659.967
-361.07745,-657.7405,2656.4788
-415.18024,-668.6721,2652.6487
-457.26047,-681.2608,2682.0552
-474.1445,-691.1601,2714.714
-483.79102,-687.8502,2746.1782
-501.5072,-669.8183,2789.0164
-510.16278,-654.80634,2836.3672
-461.9819,-643.4514,2845.6448
-448.11578,-628.13275,2875.9626
-450.3024,-607.34204,2924.0552
-415.94415,-554.84204,2914.6628
-389.34222,-528.8399,2926.1348
-374.94235,-505.2562,2952.9768
-358.63217,-519.6006,2965.36
-411.46698,-434.635,2806.5164
-325.4853,-497.14542,3017.3389
-281.54666,-490.45215,3015.2874
-247.77132,-485.69238,3032.977
-201.35907,-479.4504,3058.2043
-159.7187,-470.0113,3074.241
-122.23361,-466.1631,3094.5635
-74.5746,-464.37543,3086.5479
-31.303238,-451.5623,3070.1392
8.699234,-442.7022,3078.8086
54.432343,-441.67126,3074.0745
94.57016,-463.0469,3072.4294
141.19897,-484.23172,3021.2314
162.75903,-564.11395,2985.8901
194.24586,-633.6676,2959.0342
209.6615,-701.2799,2933.4434
213.98322,-769.02954,2938.6304
257.24658,-787.1116,2951.8467
274.91806,-802.43726,2923.7373
295.90396,-721.8957,2902.331
320.91364,-643.6138,2931.7268
333.32108,-784.9324,2865.1013
260.90237,-846.8954,2865.2769
201.77603,-888.93616,2881.6965
149.17104,-925.3975,2895.7634
97.10381,-947.1965,2904.2393
56.569893,-959.4733,2915.6975
23.39264,-963.1196,2932.373
-12.402317,-970.2728,2937.3342
-46.791603,-968.2715,2940.0356
-72.1364,-970.89343,2951.5015
-87.92125,-967.6135,2967.8706
-109.50653,-965.0337,2970.7185
-130.26254,-963.19684,2974.612
-150.81471,-962.1122,2973.7654
-175.52768,-960.6903,2972.1057
-200.66855,-963.87103,2963.9023
-221.59668,-955.56586,2959.1697
-232.46028,-938.62085,2966.5269
-245.28622,-930.33997,2968.3308
-258.4104,-927.4808,2958.7297
-270.43875,-924.0303,2953.024
-277.95697,-921.8373,2944.2273
-273.46805,-917.08527,2940.499
-270.53125,-912.8635,2933.005
-272.4804,-908.7837,2918.687
-266.3189,-902.48413,2907.6821
-247.04196,-893.66846,2902.3728
-227.7489,-875.2295,2910.1416
-19.575958,-656.1434,2814.4517
25.927246,-675.0951,2852.0747
54.196823,-644.57825,2868.2517
53.397995,-607.8841,2859.5764
88.02594,-547.20996,2848.2114
120.402176,-448.00885,2847.7717
131.15193,-380.36255,2844.9082
139.6171,-342.34433,2835.6116
143.21233,-294.95306,2840.9631
159.64134,-259.35574,2835.9614
166.14769,-216.35362,2826.6936
172.66457,-174.55814,2839.1296
167.27078,-124.25622,2856.2554
174.6611,-73.35279,2851.0415
166.66106,-18.813843,2868.5188
155.11357,12.796829,2868.0208
145.12819,39.68393,2867.4934
128.35446,60.099014,2878.6707
151.27673,39.2276,2878.5044
159.93979,22.397125,2893.6143
166.2058,7.7499237,2925.826
179.66847,-12.215729,2951.1511
186.05951,-34.98501,2937.7148
194.2493,-58.517914,2950.649
221.62083,-66.2989,2939.0664
225.25629,-98.738266,2908.8782
245.18686,-115.62089,2895.8777
252.18793,-162.32945,2884.5593
255.48653,-215.02974,2875.1106
254.2475,-263.64835,2859.2808
258.2307,-310.10803,2843.893
250.93304,-367.06116,2850.959
232.91165,-417.9718,2842.8367
215.24246,-455.58185,2840.4302
211.99863,-479.27496,2835.9507
204.68494,-505.21216,2839.7615
204.37518,-529.438,2829.739
199.05128,-547.2475,2835.2383
222.25812,-558.1587,2843.5896
246.38467,-568.8627,2852.7815
273.13538,-584.70276,2863.6057
281.47427,-590.673,2872.343
301.23273,-585.9722,2859.0024
335.37192,-587.0156,2854.2864
308.89844,-624.9198,2834.1072
306.31467,-647.8074,2834.5396
302.67462,-647.579,2808.5945
141.34393,-607.15454,2697.888
32.395477,-526.6078,2563.3074
48.448174,-582.82166,2589.148
-15.842499,-461.11768,2452.7185
-16.944107,-437.45874,2421.8657
-0.7914276,-441.664,2420.6113
5.924225,-429.2105,2381.4407
22.364227,-440.6877,2391.8535
63.90432,-485.63412,2413.598
51.680893,-495.2162,2388.5308
132.1221,-560.37537,2572.367
201.49716,-600.0183,2626.4998
232.49907,-616.83923,2660.6296
245.25955,-622.0243,2670.4478
243.2236,-623.8208,2666.3696
243.24805,-619.6627,2649.6367
221.48717,-619.1769,2641.4067
138.62299,-604.1002,2478.7476
72.957504,-581.04626,2378.0786
32.277294,-568.7158,2298.6729
7.3707657,-567.96094,2260.551
-4.2669983,-572.5394,2242.9595
-11.465024,-573.22736,2221.7698
-14.622537,-574.52106,2214.0903
-23.646704,-578.5242,2202.4836
-29.400745,-584.16644,2204.1274
-30.209826,-598.8451,2235.433
-49.363297,-591.54895,2203.2827
-56.46084,-590.6386,2205.933
-64.82143,-591.3441,2213.4148
-66.69568,-588.95276,2240.7583
-78.044106,-580.1706,2218.6958
-78.6537,-581.5076,2225.7368
-73.03372,-579.18176,2232.1047
-79.73859,-577.2038,2247.8694
-54.167244,-578.79474,2242.8625
-51.766975,-574.44836,2240.002
-8.922596,-531.2108,2220.8328
11.323524,-509.8782,2210.3967
100.15268,-400.84192,2053.1953
90.50343,-377.18948,1967.8268
47.699677,-374.79193,1927.0332
2.131981,-375.38593,1924.1832
-54.93348,-371.88333,1940.5767
-102.94145,-376.5842,1967.1039
-153.26978,-364.23517,1988.3542
-196.4618,-346.52924,2022.5599
-235.17334,-313.45526,2066.0254
-265.95142,-284.32608,2094.1094
-286.308,-239.33789,2117.3667
-308.33023,-189.56123,2127.2847
-304.0453,-143.58545,2137.437
-300.50186,-11.728821,2140.1746
-268.1924,87.0426,2110.1458
-365.71692,-47.332024,1999.2456
-368.0311,-203.31891,1948.5175
-332.41833,-324.3213,1919.0875
-287.11337,-411.09442,1923.0079
-249.33829,-468.31912,1926.8884
-210.81729,-508.38577,1943.8564
-177.37964,-536.6885,1961.3943
-140.75865,-553.8479,1973.6173
-102.48029,-557.42676,1970.7024
-70.09346,-571.3158,1994.2739
-41.473167,-576.89954,2009.1782
-16.3056,-579.2222,2025.7367
14.17622,-578.9766,2051.389
33.763123,-582.7931,2080.8696
-253.62292,-7.5774536,2010.7826
-279.19205,-101.93018,1960.6191
-277.05823,-66.78537,1932.1359
-256.37875,-56.191216,1914.7632
-246.25159,-64.272766,1893.8339
-226.76779,-74.93106,1865.4355
-203.9597,-89.08389,1847.3213
-181.6225,-101.90253,1823.6903
-159.28133,-121.78958,1812.4575
-142.40182,-145.57394,1810.07
-109.18328,-163.29575,1795.4558
-73.633606,-190.01093,1787.6157
-32.6933,-211.74496,1779.5378
3.413353,-238.43863,1772.2653
36.17152,-273.48328,1780.3174
78.21593,-314.01465,1791.1078
125.3669,-345.63806,1809.6138
163.23425,-376.13864,1827.9403
198.03546,-400.61075,1864.3806
226.24893,-420.45886,1902.6746
276.62393,-458.17944,1963.2942
293.97247,-483.6215,2019.1766
316.17987,-494.21405,2071.169
321.81036,-504.24084,2122.919
330.81586,-501.40726,2159.7146
339.3147,-491.7535,2198.8801
346.8194,-492.05865,2236.834
356.1375,-489.9925,2272.205
359.7845,-492.76483,2304.1277
363.21683,-496.912,2334.691
362.3557,-504.3274,2350.2373
372.54028,-507.2647,2372.9028
391.60455,-504.79544,2393.6013
401.93887,-512.0077,2405.2864
422.1844,-516.54407,2420.8342
439.66986,-529.9819,2440.0476
466.72415,-537.41675,2447.0198
493.3819,-542.2429,2452.669
527.3029,-543.51324,2460.8535
543.59955,-548.5967,2468.3203
557.0748,-556.12634,2473.3074
583.0623,-556.72473,2486.1619
602.81055,-566.84265,2490.48
625.30096,-573.2678,2496.3389
641.2722,-584.9188,2506.339
662.20685,-590.5492,2515.446
676.481,-599.78503,2522.5417
682.3428,-609.65076,2522.6958
730.008,-597.40045,2518.29
748.60095,-592.77386,2520.8372
757.83344,-593.00555,2525.0247
762.24567,-598.4242,2523.3103
766.311,-608.7035,2520.0344
778.8452,-604.45917,2524.408
782.5245,-598.192,2516.406
776.2036,-609.61487,2519.8896
769.31573,-620.14526,2537.7556
775.45654,-615.84015,2537.496
788.5766,-616.5088,2541.3203
793.08044,-616.6969,2541.6401
794.71014,-617.8273,2545.6633
781.7859,-621.0518,2550.24
792.78015,-614.1151,2554.8396
788.6398,-609.09937,2554.323
796.5216,-609.5666,2557.1216
790.8167,-608.20996,2558.8833
780.80695,-611.0725,2555.3794
780.37274,-611.3002,2553.8726
776.78033,-614.6966,2560.394
777.6089,-612.49634,2568.1216
780.99097,-608.4673,2562.41
779.235,-613.3186,2560.218
824.4206,-750.8221,2522.6396
774.48083,-793.7178,2499.161
726.9269,-825.75146,2488.773
688.5068,-853.74097,2486.823
651.94507,-875.31445,2492.2332
624.7395,-891.89404,2500.5735
602.9219,-907.1699,2505.2625
582.6272,-918.04645,2512.4114
567.4719,-929.49023,2517.812
555.2243,-938.3318,2522.3997
543.3581,-947.24176,2522.0342
526.8176,-949.6083,2529.7434
516.3925,-954.66254,2534.3035
501.53415,-957.59607,2537.489
493.03687,-958.98035,2540.0232
489.4941,-958.5349,2546.9788
481.68756,-961.3329,2548.1162
475.08917,-962.4285,2547.1562
486.61862,-959.52014,2557.073
488.7031,-958.69824,2559.3784
487.7861,-959.9308,2551.98
493.87903,-958.2394,2552.0881
495.8005,-955.3684,2549.7698
496.09018,-953.70905,2545.9307
495.48776,-949.83887,2542.2024
497.27835,-946.46216,2541.2786
496.45425,-941.1975,2537.564
499.2666,-940.08905,2531.7297
502.51413,-943.61835,2517.346
505.00684,-941.2256,2508.0684
502.998,-939.2315,2500.8958
497.3986,-935.65466,2499.5803
497.4336,-938.44946,2486.569
500.08905,-935.9812,2465.8591
498.93796,-935.3719,2453.8928
499.98795,-936.64734,2425.267
498.33966,-931.4073,2402.306
490.3732,-918.32385,2405.3738
487.56387,-900.1285,2413.3977
488.08377,-890.7783,2388.7585
500.08322,-871.1382,2368.1885
499.69144,-856.22595,2342.3254
494.32758,-835.85376,2345.0522
484.9788,-818.11346,2330.3083
471.79227,-798.6905,2322.2595
664.4202,-439.3157,2351.1948
602.681,-545.26776,2438.3381
560.31464,-588.285,2477.1414
529.40955,-593.8209,2503.5945
499.254,-586.5989,2503.835
468.4739,-567.0464,2492.8467
442.3098,-533.8937,2509.175
420.81644,-511.86594,2491.0706
399.03372,-483.44647,2482.6963
379.1266,-458.02393,2468.9998
365.88693,-439.53256,2464.3235
353.06247,-430.6287,2436.2163
330.10345,-413.10028,2423.5264
313.45605,-395.69296,2406.0183
296.96307,-374.9085,2390.3262
280.835,-360.65863,2381.9482
258.29764,-343.51654,2358.2385
239.15811,-320.52783,2345.3708
220.064,-304.96704,2321.4402
210.11125,-302.4171,2310.225
194.32962,-299.5132,2296.4492
177.73438,-295.4452,2285.8713
159.01918,-287.24887,2275.721
149.20213,-304.85638,2264.0015
131.84912,-308.69977,2248.0652
116.83461,-319.81787,2250.3079
115.19974,-330.2782,2245.4355
112.83269,-344.425,2229.9187
105.63338,-353.1765,2221.073
101.94766,-359.56244,2230.349
97.421196,-370.31638,2239.7588
94.87326,-389.1011,2232.8108
82.48854,-401.49252,2228.0
72.095146,-406.24234,2237.4016
58.643063,-414.77875,2238.0618
56.46759,-427.7873,2247.4797
68.726746,-441.2335,2258.7976
74.56201,-455.7155,2262.056
69.890305,-470.2298,2284.8525
89.434975,-486.44788,2296.0042
97.94565,-507.75238,2310.5847
100.70882,-523.12897,2317.2507
99.67547,-538.9516,2341.8147
110.90623,-560.86633,2330.7358
125.1398,-582.77734,2337.6616
97.036285,-600.32025,2337.6594
112.70128,-613.2987,2334.148
115.876434,-623.688,2331.5002
103.43457,-638.7079,2338.465
113.302055,-653.54834,2340.1497
120.462616,-665.1102,2342.6084
118.42994,-679.6054,2337.574
137.88051,-692.30164,2360.8586
