-129.14227,53.67124,2897.4746
-130.56406,55.220448,2900.6868
-133.60367,58.426357,2903.7568
-135.92729,61.35633,2903.8625
-136.81598,67.62752,2903.1128
-142.34222,79.34263,2903.8584
-142.80197,81.947174,2900.3765
-145.44026,80.542076,2903.3477
-146.78616,79.4935,2908.6812
-147.03142,81.231575,2907.4294
-149.42082,82.250824,2906.7258
-148.8306,79.984825,2906.139
-148.99484,82.00107,2905.196
-148.45697,91.960175,2896.5784
-148.78961,95.15233,2894.8845
-148.0547,95.490036,2894.0427
-147.38242,94.781586,2893.058
-144.48651,94.76526,2889.5332
-143.55022,94.663185,2888.277
-140.56561,95.35653,2887.0186
-136.01039,95.8469,2884.5327
-134.54863,94.089226,2887.3096
-135.17212,90.244995,2888.0337
-133.42505,89.795235,2889.4214
-131.00043,88.96254,2890.2703
-130.39227,86.767624,2893.4004
-129.23044,89.46434,2890.1562
-124.04016,90.11342,2888.1184
-122.75849,89.84454,2887.9634
-120.14357,90.03628,2886.6423
-116.61519,85.92728,2887.1123
-113.61518,86.35675,2884.3027
-112.63087,88.86618,2883.3147
-111.47263,89.40668,2880.7075
-110.18071,88.37162,2879.6128
-118.022446,78.77787,2865.005
-115.790535,93.37226,2861.2876
-110.435684,103.48036,2856.5962
-105.969635,107.60669,2853.3945
-101.76413,109.50319,2850.6924
-96.95905,110.871704,2848.0144
-93.60606,107.965164,2847.162
-87.70256,105.08159,2844.6128
-81.466805,105.05951,2843.17
-74.93901,101.88124,2842.768
-70.92787,95.366,2844.739
-67.39669,90.81689,2844.751
-64.22581,88.42822,2844.9304
-62.074207,87.14809,2844.0913
-55.800392,89.50452,2842.544
-51.181114,87.94006,2840.5073
-48.024834,87.93121,2840.184
-46.199318,81.63174,2841.663
-42.13983,75.59077,2843.4485
-37.097107,72.56573,2844.0857
-35.297638,68.72011,2845.432
-31.350504,66.34587,2847.2246
-27.982605,61.96933,2847.329
-22.337112,58.328728,2847.0925
-19.472126,55.38281,2846.6655
-16.303055,52.278465,2848.195
-13.589064,46.233177,2851.1892
-7.3837495,42.65807,2851.9092
-1.3982358,40.288654,2853.3135
2.7090883,36.966488,2855.0415
6.5033164,34.57904,2855.9668
10.320696,30.91227,2859.478
14.647056,28.568106,2861.5747
18.142015,24.927109,2864.5571
21.303255,20.23013,2866.2827
23.201418,16.59405,2867.7698
25.587643,14.166477,2867.091
22.621094,8.507178,2867.8115
24.656317,7.7108088,2863.6514
22.501778,6.1410494,2862.813
22.979406,1.1424394,2863.6328
25.981422,-1.617357,2864.209
25.578753,-4.451435,2864.546
26.43007,-4.7402525,2863.4304
29.654854,-6.8311143,2862.0715
29.4497,-8.742003,2861.0962
32.460632,-9.031957,2859.5986
30.840382,-9.908207,2858.7644
32.945755,-13.216955,2856.7207
36.916603,-14.343103,2854.8096
42.404045,-16.84383,2852.8525
46.007416,-16.908043,2851.524
53.395668,-18.460175,2850.3442
62.69845,-20.455471,2849.3784
71.72943,-23.611137,2849.0344
83.0466,-25.298717,2849.3027
94.780136,-27.011763,2849.15
106.51399,-26.519567,2849.7036
116.44765,-24.45405,2847.6921
126.9834,-24.18937,2842.9678
136.34271,-26.077776,2843.4814
146.07481,-24.502918,2843.5337
155.37381,-23.837704,2842.6763
163.60812,-23.478853,2840.226
170.41759,-25.179993,2841.8345
174.73679,-25.348463,2841.1812
183.96909,-23.081291,2839.6646
189.2913,-21.17389,2840.3677
192.76358,-18.42285,2839.9658
195.74734,-16.008633,2839.46
197.6239,-13.608132,2837.626
203.79156,-11.24673,2836.2456
213.72093,-10.691635,2844.3433
217.3324,-5.7114124,2854.252
219.36429,0.2817111,2857.6497
225.2515,5.9668036,2863.7134
228.5584,13.827015,2868.5693
229.97293,22.364655,2869.9258
232.02591,28.296616,2868.4336
231.52802,35.2097,2867.162
232.70512,45.535664,2864.5732
234.49466,52.93709,2861.2168
233.87885,59.73667,2860.305
237.0238,66.30478,2859.431
238.9745,69.00772,2857.778
239.70947,72.4563,2855.5535
237.85635,76.95088,2852.6714
238.71368,78.56084,2848.6353
239.86139,81.41251,2843.9155
239.93762,81.900566,2840.665
246.56953,85.72618,2836.2107
249.59729,88.278076,2832.8628
251.44089,86.27597,2829.395
253.73184,84.53343,2824.7388
257.1082,80.33764,2822.174
258.65173,74.573135,2820.2795
259.464,69.15581,2819.4517
262.3145,63.842537,2819.4473
262.61646,60.274292,2818.5415
257.50903,52.040863,2820.1794
252.64447,46.011,2822.6836
248.3422,42.690025,2822.418
243.71426,34.641865,2821.7305
240.1538,27.563103,2822.654
236.58153,21.658932,2822.4944
231.758,12.824186,2824.9897
225.1507,3.3325,2826.4731
217.21715,-5.1169176,2827.4138
212.10849,-13.325857,2827.7517
206.15642,-19.973972,2827.712
200.22125,-26.716444,2823.954
195.52376,-32.819122,2823.5352
192.23949,-39.6637,2823.0088
187.52185,-44.22976,2821.5176
185.40863,-46.24476,2819.8774
183.45914,-50.227417,2816.5244
176.90927,-53.251156,2814.4624
170.02687,-58.6933,2813.157
162.85046,-63.522408,2811.6982
156.37598,-64.81377,2807.9941
150.7656,-69.05351,2805.585
146.05264,-72.985306,2803.5571
140.82697,-76.91135,2798.8706
135.00833,-84.65082,2796.6755
130.67798,-90.96182,2794.915
126.05644,-94.43466,2788.871
123.37511,-97.70146,2783.433
125.18034,-103.859985,2779.6719
123.095856,-108.52034,2771.7622
123.08586,-114.36282,2767.4504
122.71921,-122.25324,2764.0728
120.19139,-131.40329,2761.1943
114.976776,-137.89044,2759.8362
115.23804,-143.74608,2761.6074
115.98529,-150.44511,2760.896
114.32152,-156.72818,2758.918
112.39424,-160.86636,2755.2883
110.44105,-165.4366,2752.6707
108.7628,-169.02068,2748.0332
106.94487,-173.20483,2743.8213
105.61075,-179.36838,2738.5747
103.587296,-185.62854,2735.2168
98.94838,-188.88907,2734.482
95.83188,-193.83203,2730.1074
90.65971,-198.84497,2729.3875
84.125534,-202.61641,2729.6611
79.39795,-207.28131,2727.9229
72.678314,-210.84938,2731.1821
68.82455,-212.60849,2735.099
65.848274,-214.21414,2736.8486
56.640232,-212.66643,2750.9194
51.081375,-214.41994,2760.6309
52.54128,-213.8122,2766.2896
53.797142,-212.59555,2774.5605
59.75317,-210.20255,2777.2764
63.185097,-211.93448,2780.265
68.28027,-207.8642,2782.1396
72.361084,-203.95859,2788.2432
74.362625,-200.54097,2791.294
75.618385,-198.07915,2793.0093
74.27697,-195.26613,2796.258
72.880974,-190.58685,2799.4067
70.37646,-184.20483,2800.6355
69.17894,-179.17195,2803.5828
69.18724,-176.09636,2805.995
67.969025,-171.21776,2810.1519
66.82764,-170.27937,2811.2144
65.48663,-167.70563,2810.0493
64.15624,-167.60364,2808.3755
62.5819,-168.9232,2809.7349
59.645912,-168.30464,2811.1458
59.37313,-168.11955,2809.1255
53.14913,-168.8359,2799.558
48.046135,-170.47165,2790.4097
42.549736,-175.55777,2785.1147
38.33168,-176.6049,2778.0513
36.82098,-181.92879,2772.8296
41.929054,-179.53052,2767.0425
49.858143,-176.52744,2764.8433
60.24717,-178.39459,2763.8079
66.00509,-180.11617,2760.9028
83.60068,-188.30101,2765.9307
82.04321,-178.17776,2792.9204
72.3757,-177.95694,2807.144
75.13371,-171.36374,2821.46
60.183334,-174.40646,2832.6792
50.153862,-165.80356,2840.9302
45.700012,-157.26233,2849.896
42.994972,-155.43842,2853.3506
35.992355,-148.7505,2849.7705
38.199806,-139.4831,2847.106
37.06127,-130.12544,2842.1025
39.392685,-122.52691,2841.5154
40.32823,-117.61925,2841.7666
42.52194,-118.00195,2842.7612
46.033737,-118.3402,2845.1086
49.089485,-118.42525,2848.3755
51.15441,-114.502075,2855.499
46.571438,-108.09861,2859.1274
47.281487,-98.540596,2863.3389
46.37487,-95.88992,2869.255
46.435913,-94.80899,2876.5703
46.464806,-93.39947,2881.5742
44.69861,-93.84471,2888.0757
45.95301,-86.3053,2896.1
42.25769,-84.41579,2901.2412
40.15426,-82.08468,2904.5466
38.3946,-79.83929,2904.0312
27.418495,-78.0659,2901.0344
18.850262,-76.84718,2900.9602
16.969978,-78.037605,2903.037
11.349174,-75.86751,2902.38
6.5288544,-73.75104,2896.0344
-0.76808596,-71.979095,2890.1099
-5.5927763,-69.314285,2887.121
-7.107819,-68.98129,2882.3662
-11.267655,-62.65506,2879.1226
-12.258909,-57.253807,2876.2742
-13.702142,-54.152695,2875.7593
-17.562622,-52.089176,2871.9634
-15.298625,-49.60759,2865.8645
-23.582365,-50.514725,2857.3506
-30.698986,-52.889103,2850.0706
-42.55137,-55.80608,2847.0762
-58.412895,-60.39509,2837.0327
-77.61677,-65.30522,2833.3325
-92.39038,-66.81435,2831.9028
-109.723495,-62.805626,2839.1875
-123.681496,-65.03554,2847.936
-145.29114,-68.21449,2855.0815
-159.88048,-70.09664,2861.1074
-172.60492,-70.45201,2865.4595
-186.84843,-73.7032,2865.7393
-200.52304,-72.33937,2866.855
-219.2438,-75.49559,2861.6763
-239.38963,-70.54927,2860.9077
-252.37369,-65.170784,2859.1963
-261.17456,-66.80249,2856.0483
-266.2569,-68.86203,2850.023
-272.35663,-70.564545,2837.485
-284.89545,-73.76851,2825.6506
-298.93103,-74.312164,2815.5632
-314.52026,-71.20369,2808.2388
-321.30652,-62.679153,2803.1519
-323.96048,-52.049805,2799.6267
-317.45697,-31.231195,2833.518
-307.70108,-12.7512,2860.7085
-295.61163,6.190504,2877.2566
-283.1454,20.974834,2889.9204
-286.20587,64.657455,2912.3682
-282.91687,93.54584,2925.1301
-273.56818,109.07579,2926.5483
-267.5472,127.655556,2931.8574
-258.50525,133.64418,2928.116
-245.08733,141.35237,2932.8877
-233.69986,142.37103,2933.326
-220.10887,138.14839,2926.5027
-209.36176,131.03261,2921.5332
-193.8578,121.93887,2914.6575
-179.60367,114.25325,2911.852
-170.44177,96.901596,2920.1367
-158.83942,79.77515,2931.6013
-141.51675,68.17319,2935.2983
-119.675964,56.086998,2947.567
-86.15221,38.089783,2960.0232
-41.05367,13.519869,2972.9424
17.794823,-19.621326,2977.601
49.005272,-54.570633,2967.8967
71.319565,-97.434586,2958.2476
85.11186,-136.14784,2940.6978
93.445435,-169.06592,2933.9053
99.69339,-192.9362,2935.9524
98.54834,-217.9678,2933.1807
97.07425,-241.9604,2930.1023
108.56557,-267.8747,2935.462
102.05008,-284.85413,2937.5881
96.94782,-300.31165,2938.8872
93.71701,-312.2055,2939.207
87.106544,-327.7765,2936.3506
77.34216,-339.03748,2929.5864
67.89839,-345.16595,2923.1501
59.23246,-347.91846,2919.8335
45.418037,-353.56927,2914.8242
30.596645,-354.30414,2907.729
15.450742,-356.4443,2907.5566
5.2223163,-355.31116,2908.2197
-8.168827,-354.6929,2903.5347
-23.597733,-353.89008,2900.8809
-40.88184,-352.44534,2895.5657
-61.708084,-351.72455,2891.001
-84.9155,-351.882,2883.8647
-103.47803,-345.40924,2876.656
-117.40395,-331.89117,2873.6858
-134.56998,-320.9816,2870.9458
-151.95128,-311.65088,2863.1855
-170.20001,-303.20343,2858.1465
-185.75447,-294.38092,2851.8174
-194.20511,-283.62796,2846.7725
-203.52899,-273.50775,2840.94
-216.48224,-263.64313,2831.8994
-223.42569,-252.19467,2824.7168
-223.34885,-238.72577,2820.751
-221.6989,-220.98792,2824.5474
-220.10233,-199.46939,2824.6606
-234.13893,-166.22359,2836.4546
-250.89304,-137.30219,2843.9019
-272.04364,-107.8732,2853.3555
-279.50043,-87.49123,2859.7847
-278.4333,-74.42328,2866.1138
-277.3613,-59.871384,2872.9185
-277.59253,-48.66082,2877.2598
-283.37195,-35.448513,2883.1628
-286.0046,-24.795433,2890.1875
-288.08832,-11.4832945,2893.186
-291.1217,-0.4530449,2898.627
-297.2541,12.099644,2906.462
-301.6806,20.498482,2913.7632
-303.77078,32.880608,2920.8542
-305.25555,40.557137,2923.6875
-305.24213,46.919044,2923.6636
-305.40753,51.68975,2925.1904
-303.36346,57.30392,2927.7354
-302.78452,63.09835,2925.5156
-303.41626,68.41279,2924.3125
-297.6698,72.33674,2928.626
-294.11884,75.729065,2922.8271
-289.13007,75.84485,2920.146
-278.62775,83.122925,2915.2236
-268.78772,85.65473,2910.0793
-261.0693,89.6867,2901.108
-256.28674,89.64629,2897.0647
-247.83522,81.84566,2892.606
-240.38593,73.9106,2886.4543
-224.93124,65.951965,2879.4644
-205.72565,60.511757,2876.7373
-191.31227,55.268158,2871.2607
-178.76694,55.09706,2864.1953
-131.6615,67.06802,2867.6401
-93.34749,72.141266,2867.3809
-59.32187,70.61254,2861.2021
-40.22538,68.7593,2852.88
-17.656954,60.97496,2848.332
3.1123276,51.17685,2843.7603
24.96574,34.0246,2840.3599
43.885437,27.671007,2832.4941
53.518436,23.10183,2820.558
83.18813,12.411717,2822.456
87.37753,-3.2739964,2823.499
87.42595,-17.575409,2831.9424
114.35188,-0.3322296,2841.854
127.37372,8.5539255,2851.031
135.51157,13.318148,2856.5215
144.26486,15.239679,2856.7856
153.4317,13.728751,2847.3691
158.52162,10.951028,2836.6475
161.92981,8.408297,2825.4712
168.2858,5.649069,2811.4932
180.69603,4.5317726,2798.5962
211.07224,-0.46121073,2767.9678
227.7641,-3.4327028,2735.3235
230.22299,2.0509024,2712.1753
227.10925,1.9791247,2685.2573
220.57236,3.0837822,2660.7944
214.47868,6.6755023,2637.0847
205.93033,8.434113,2609.8013
199.13925,15.710573,2584.126
183.63232,15.707043,2556.4287
169.33919,16.27826,2525.4568
154.40591,20.090797,2494.4814
139.43906,20.251804,2462.8662
124.962265,22.009731,2433.0366
108.53403,23.634644,2406.6592
91.4769,27.693954,2379.5264
75.462944,33.231026,2357.0088
57.506413,35.107452,2338.7654
42.285736,36.5461,2323.6729
27.383785,36.497757,2312.8574
12.398324,37.160534,2304.4114
-3.3706112,38.592743,2298.5874
-16.067146,40.283146,2296.021
-28.005405,47.89378,2293.5632
-37.955063,50.487846,2293.7717
-46.66436,50.916595,2295.1987
-55.96714,51.396835,2298.1602
-72.02231,51.73367,2277.6504
-68.59621,55.46776,2266.451
-66.96921,57.82975,2263.0244
-65.21023,61.78306,2264.0361
-64.25371,66.08883,2267.1191
-63.843277,69.42856,2267.2122
-62.640167,73.02355,2268.72
-64.15231,74.60315,2269.7065
-64.13228,76.90184,2270.999
-61.485703,77.6985,2271.0095
-58.62993,77.57205,2271.7961
-53.282402,78.02586,2266.001
-49.863846,79.32767,2262.0005
-43.1018,79.54965,2262.2007
-41.976067,76.99788,2263.5151
-38.31647,73.51938,2263.9526
-40.56346,70.93637,2261.5486
-39.379906,64.198975,2259.2532
-36.920425,59.747356,2260.4219
-40.741127,56.811676,2259.0745
-42.79454,54.766663,2261.6687
-46.957405,51.87677,2260.8188
-49.707527,48.88764,2250.9082
-51.586395,47.353172,2244.9822
-58.19779,46.24485,2235.901
-59.645252,44.58529,2230.552
-61.42353,41.430862,2225.8877
-59.48546,39.136158,2219.9238
-50.43416,38.934563,2210.7612
-42.518616,34.15086,2209.1567
-35.361656,31.352299,2211.0898
-28.781668,29.712868,2216.6416
-14.548878,30.929428,2230.9429
-6.2668657,30.864988,2245.5952
-5.352572,32.25675,2240.0374
-0.34783602,33.97613,2234.5708
-0.3734281,38.55014,2238.8325
2.0138936,40.136467,2248.254
0.9340302,38.90902,2259.891
-0.59069467,37.448814,2266.6548
-0.51763576,38.082558,2273.3013
-1.8614572,39.29982,2273.8696
-5.0000067,38.830193,2275.3057
-16.036493,38.311615,2282.6743
-24.358444,38.293385,2285.518
-32.451866,36.097755,2284.3027
-36.888123,35.90737,2281.8599
-40.276672,37.93805,2278.2217
-47.18693,39.90183,2277.0596
-51.99006,38.11084,2273.9604
-54.0065,36.677513,2267.243
-54.811905,34.757942,2260.5273
-56.02361,34.668182,2252.7715
-57.51117,34.96159,2246.4526
-51.43593,31.687674,2234.501
-49.031975,32.55945,2226.976
-44.646477,31.5037,2219.924
-42.41262,28.287283,2219.462
-40.034122,27.226307,2217.58
-35.9293,29.86459,2218.9744
-27.48785,25.859661,2219.646
-15.44869,23.921415,2221.3506
-0.38836575,20.755924,2224.7715
15.953461,18.157566,2231.102
29.30939,16.72893,2237.4875
45.931717,14.514489,2245.9375
66.69303,14.933277,2255.152
86.95494,13.0863,2264.6787
108.33128,11.331819,2276.4385
126.370125,5.0920115,2293.8408
144.63905,2.4128582,2309.738
163.81264,1.1670277,2324.0996
192.68542,1.3264892,2338.5063
214.60889,1.7050819,2352.4663
231.89017,-0.6278827,2363.6802
249.93997,-3.0368185,2377.8982
267.35626,-9.00632,2391.662
286.46643,-13.858282,2405.105
300.8919,-22.472248,2420.1245
319.16272,-27.190264,2434.354
337.92276,-32.6416,2446.5532
353.56982,-36.11216,2454.3457
376.39813,-39.86135,2465.8342
393.89453,-43.4901,2472.92
407.42038,-46.991386,2479.0293
418.9174,-51.72092,2485.162
428.30716,-56.264206,2488.7527
442.64014,-60.213287,2493.287
455.002,-62.882267,2495.4111
463.93073,-68.84426,2496.3071
466.36105,-79.77103,2502.3442
468.7826,-83.56058,2508.8782
478.24643,-89.744644,2514.397
487.18732,-94.02176,2517.7217
495.71298,-96.144424,2519.8828
494.328,-102.70069,2523.9917
499.60858,-107.635284,2527.56
503.03284,-115.291275,2529.2476
508.75385,-120.45325,2530.5518
513.9877,-128.78629,2530.13
518.88074,-134.82742,2529.355
524.44995,-141.55981,2529.0376
525.5233,-150.34087,2529.3955
525.91473,-157.69942,2533.4106
528.78644,-163.20943,2532.6372
529.46545,-174.35367,2530.234
531.7147,-184.64897,2529.962
536.3996,-192.02179,2526.7627
538.16943,-199.74603,2522.3765
540.21173,-210.81308,2518.3145
540.2036,-222.61305,2514.7146
539.94403,-232.67789,2511.4062
538.89355,-243.61713,2505.9795
536.9014,-252.78117,2502.532
534.2921,-263.03452,2497.2832
532.15356,-271.376,2493.358
529.72784,-280.19458,2486.7095
522.5359,-284.81622,2485.7183
516.3422,-290.5541,2483.416
506.2441,-294.37054,2480.624
499.9682,-296.8048,2476.9758
494.98932,-298.2082,2475.8071
486.5645,-301.85364,2472.42
478.138,-303.63956,2467.8801
479.4032,-304.19202,2468.754
475.43286,-305.0929,2466.4382
469.0536,-306.02472,2459.6924
465.52228,-306.68585,2456.4475
459.75922,-305.62012,2452.1558
452.85492,-305.69565,2447.0576
445.15875,-304.13147,2441.5151
438.5033,-304.4292,2437.545
430.6638,-301.7653,2432.743
425.1458,-303.14426,2427.6506
419.95987,-306.7906,2419.7915
414.3858,-306.53256,2413.1992
405.79834,-305.7741,2409.8608
394.74094,-304.28555,2409.85
387.364,-307.571,2405.1553
381.14062,-305.76996,2396.7776
374.43295,-305.92267,2392.5176
368.73444,-307.25937,2381.4727
361.1969,-303.42163,2372.3894
349.18842,-293.14056,2374.6375
340.0339,-280.69257,2377.975
334.60938,-274.33472,2366.736
337.28784,-262.20325,2356.5325
331.8207,-251.76767,2343.1543
320.8722,-236.80446,2342.9229
308.06998,-222.67818,2334.0386
292.3988,-205.8422,2326.7466
276.3842,-187.3815,2316.997
258.37482,-169.02145,2307.899
242.28062,-149.32874,2297.7646
225.20627,-128.68297,2290.4868
207.48741,-109.192314,2277.9314
188.25856,-87.88782,2261.1733
170.88516,-67.25965,2253.4993
151.09592,-46.31192,2239.0264
133.38045,-27.658375,2225.2651
115.88849,-9.437127,2210.3237
103.57956,7.08778,2202.1243
89.3835,22.588017,2189.495
76.39267,40.24963,2180.5195
62.65878,58.579147,2171.851
50.152767,78.13405,2164.1052
43.183147,93.21559,2158.7065
28.666338,115.314415,2153.2598
19.665047,133.64185,2149.3174
8.726633,153.02213,2144.9033
3.5714793,163.64862,2143.0352
-2.6444988,174.56305,2141.706
-5.2714014,186.51047,2142.4116
-7.366318,201.14127,2145.9468
-8.932349,201.35306,2150.2378
-12.998577,207.28198,2152.3374
-29.43707,203.85115,2170.1426
-36.775867,207.26437,2183.8691
-36.97998,208.30804,2190.7869
-35.238842,208.99005,2193.5432
-30.402443,206.56854,2198.622
-21.856407,202.81238,2205.5808
-11.751481,197.12827,2211.3604
-4.742876,192.11334,2215.0898
-1.7549117,189.63208,2229.078
-0.24898267,187.83484,2245.2368
2.8785644,181.75346,2264.4062
13.820106,172.6919,2285.4204
24.967203,163.11319,2299.0493
30.99461,152.05667,2328.1936
45.85765,140.69418,2349.1387
59.139095,123.19832,2362.7915
70.34602,110.13013,2377.662
80.5587,93.47611,2416.37
93.67283,77.86752,2433.8079
114.70026,60.988274,2445.6182
128.50967,43.72695,2445.081
145.1492,29.655678,2441.4385
157.19846,20.249954,2439.059
161.24033,6.629365,2437.5596
167.76971,-6.980461,2436.4253
175.85611,-16.364521,2436.2153
176.1377,-29.722866,2439.4885
193.04907,-39.082016,2472.1743
196.77406,-45.33207,2502.5703
185.56178,-48.760612,2548.859
177.79468,-54.55758,2583.2078
168.18744,-68.30789,2599.3213
160.25848,-73.5403,2609.984
162.28302,-81.91633,2612.1548
164.74857,-89.85245,2616.9177
