-314.59756,196.8892,3151.0073
-318.34662,196.70726,3156.8774
-320.32953,196.53821,3172.831
-326.33905,198.48839,3181.2852
-331.11407,196.116,3184.4966
-335.88275,191.09059,3184.5217
-342.06567,189.2756,3187.1255
-351.30164,186.21164,3188.4473
-361.5266,179.62994,3188.0833
-376.9431,182.21532,3188.2888
-394.69202,179.78421,3189.007
-410.60184,168.61296,3187.3022
-426.6989,165.12202,3175.5605
-447.26318,161.30322,3168.6587
-455.89905,181.77686,3141.4126
-485.40466,193.77243,3112.6033
-471.7229,193.37195,3106.0708
-462.24722,193.94936,3095.6655
-483.97272,200.00198,3093.9106
-476.8699,187.75755,3102.8408
-493.86014,188.85938,3110.1794
-524.06696,193.91795,3112.7979
-534.28046,205.10536,3108.234
-544.8152,193.7518,3107.6921
-571.25616,200.22755,3092.05
-609.9153,192.10558,3069.628
-624.8162,194.82425,3060.0674
-656.85474,211.51509,3040.9426
-663.2757,265.5168,3048.348
-665.6769,283.607,3063.9739
-666.3993,293.53183,3072.632
-665.37006,308.48465,3076.891
-661.6305,320.29272,3078.753
-658.20746,331.25778,3078.4812
-650.6949,342.8521,3079.8877
-644.0836,347.58112,3083.1023
-635.04315,357.99902,3082.3562
-625.3521,371.93982,3082.0723
-610.016,383.6051,3070.9614
-598.6316,394.0858,3075.3584
-587.0257,399.4516,3076.7102
-573.8742,405.70682,3079.7139
-558.8041,412.39453,3079.268
-539.57733,415.99457,3056.1047
-527.40857,416.56152,3054.9707
-512.90234,419.14038,3054.4194
-499.34576,425.83646,3055.6018
-480.70862,429.90704,3056.159
-468.67737,430.87677,3057.0203
-459.82538,430.47754,3058.3943
-441.33377,437.66464,3056.4775
-425.6751,439.77362,3056.5273
-412.4013,441.0736,3069.1362
-399.15076,441.6156,3075.962
-384.11475,441.20514,3067.3972
-371.59195,442.45334,3076.0764
-357.994,443.57153,3079.2842
-344.73743,445.70926,3081.8677
-331.3029,438.96228,3083.341
-313.97937,438.71484,3082.5474
-300.353,435.41663,3080.164
-294.10535,433.33014,3081.471
-280.91852,428.75192,3082.4683
-270.37567,429.08392,3095.6487
-253.16907,429.4272,3102.1414
-240.30751,429.49313,3105.787
-229.22574,425.9826,3107.3154
-212.16171,421.7813,3096.0056
-200.69302,418.86954,3089.852
-186.44029,412.411,3087.2747
-176.40407,408.78247,3097.4836
-166.43073,408.982,3102.59
-157.78789,403.1809,3104.6404
-147.39989,401.4513,3107.1638
-142.15514,395.91116,3107.9246
-133.49648,392.73303,3121.3071
-128.1473,390.16174,3127.9976
-125.20957,383.5467,3115.8274
-117.58686,381.7334,3124.2568
-113.23559,379.13547,3145.4668
-107.83221,374.1701,3139.076
-103.14788,373.02402,3136.8835
-100.648094,372.01074,3136.2913
-96.075096,369.74878,3135.9893
-96.47881,366.70984,3148.8367
-93.05585,366.97794,3154.7605
-91.73334,361.07986,3143.7295
-91.59598,355.08356,3138.2153
-91.45859,350.97498,3135.957
-93.174835,350.45282,3135.3289
-95.162445,349.11075,3147.5112
-99.65867,345.54913,3154.5923
-101.645836,340.8701,3145.6323
-106.23472,335.27985,3140.1584
-113.79205,329.05417,3137.9202
-122.081856,324.0734,3137.2998
-129.44205,319.01904,3123.497
-139.54538,314.93378,3129.5974
-151.89587,307.94244,3130.146
-164.25026,299.1665,3119.4285
-178.57703,289.15427,3113.569
-193.19888,279.67688,3111.1377
-211.2078,274.18008,3109.0042
-230.02037,269.71008,3108.377
-248.52655,259.0739,3095.1504
-267.30563,251.01106,3088.5278
-286.4118,240.81195,3085.7014
-307.06055,233.0522,3083.8013
-330.1004,229.35434,3082.66
-354.39984,220.30487,3082.1343
-377.02277,212.647,3070.0037
-400.7039,201.77518,3063.423
-423.96948,189.84808,3059.1528
-446.93414,177.42671,3056.9844
-471.7226,162.11212,3056.337
-493.8272,149.88342,3056.5957
-514.3906,135.08847,3043.6633
-538.61523,119.65367,3060.0505
-556.7001,104.054596,3057.8708
-576.9756,88.7393,3044.0203
-592.5989,74.382706,3037.386
-608.6759,58.03647,3046.6072
-625.7787,45.505753,3050.2263
-640.6581,34.33278,3040.0193
-653.59595,20.095428,3048.3743
-666.5778,6.7400055,3051.1016
-677.9623,-4.895752,3053.4258
-691.3255,-14.857666,3054.6257
-694.54456,-26.66713,3029.4363
-707.2617,-36.3114,3041.789
-714.5248,-45.62645,3033.7014
-725.39465,-54.687454,3032.203
-732.7762,-63.8033,3031.4773
-736.70776,-73.85538,3031.0398
-741.7006,-79.70572,3030.6177
-747.0587,-83.55095,3018.7463
-755.7123,-92.0562,3024.2473
-758.3717,-104.910736,3039.9407
-760.6183,-109.97961,3035.1382
-759.1991,-113.24234,3020.6921
-763.40027,-118.95816,3025.6917
-777.2052,-115.07937,3014.6812
-776.35547,-118.85651,3020.7283
-778.37854,-118.229416,3024.0083
-785.6664,-115.078896,3014.6287
-787.44543,-115.295746,3022.2927
-786.438,-110.29064,3013.6536
-786.8618,-106.534935,3009.8628
-795.93005,-98.281,3007.7546
-793.16626,-97.48186,3006.275
-792.792,-92.42844,3006.06
-793.5482,-86.09992,3005.4253
-796.91846,-74.0707,3006.6804
-793.8628,-64.05499,3006.1248
-796.26105,-51.645447,3005.714
-798.1133,-38.750023,3005.7517
-796.771,-28.02044,3005.8005
-789.1641,-17.40445,2991.5308
-788.7816,-0.88181305,2986.6335
-789.6283,16.113754,2996.213
-780.67786,33.323868,2988.952
-776.12634,53.29786,2984.7703
-768.0507,73.38303,2983.8118
-756.853,91.93837,2994.2988
-741.4619,112.454285,2987.5696
-729.02356,134.04442,2996.7297
-710.6997,155.94893,2989.041
-691.93085,174.42123,2997.8938
-673.4967,194.6808,3002.3025
-652.48254,215.67966,3004.0752
-634.3828,238.20453,3018.1785
-610.8269,251.91096,3024.502
-588.8948,266.79425,3040.1592
-561.5448,279.5368,3034.1355
-539.35406,294.64496,3044.7563
-514.44147,301.92664,3050.0837
-489.4081,313.65796,3052.8337
-467.08563,324.7155,3054.7847
-440.3022,334.08875,3056.2334
-416.98062,345.77982,3069.8
-394.77,353.4426,3076.1033
-372.45172,358.80188,3079.2551
-351.9187,368.7602,3081.1707
-331.52432,373.3711,3081.2034
-313.8659,379.0211,3081.273
-294.6863,384.97388,3082.7542
-277.35077,389.97702,3094.9517
-264.87433,391.99524,3101.6309
-251.47278,394.89865,3104.9314
-239.48006,399.1646,3092.601
-226.46103,403.78564,3088.3997
-215.69386,405.88403,3089.3076
-207.0216,408.0719,3090.2102
-199.06142,410.51868,3091.2063
-193.6426,411.08774,3089.3652
-189.70569,411.88303,3086.8628
-186.80363,410.8302,3085.6047
-183.41287,410.164,3086.4531
-183.38116,409.61325,3084.9248
-186.70644,409.2547,3083.1565
-188.40257,405.71863,3083.7866
-191.78806,404.4119,3096.5938
-196.64798,402.25772,3089.5242
-205.58713,405.14166,3087.9778
-208.77963,400.35565,3085.1982
-215.90952,393.1114,3083.304
-221.40901,390.54932,3082.3655
-228.3308,384.8384,3082.908
-235.55,380.687,3082.1208
-242.14383,375.19757,3068.7783
-249.72707,374.47357,3075.122
-260.0992,365.88504,3078.2764
-265.6007,361.83716,3067.365
-272.6713,358.69458,3061.9146
-278.32938,352.8886,3047.18
-282.66452,347.6339,3040.3506
-286.62943,344.88245,3023.4402
-288.33484,342.75385,3015.0046
-294.58716,336.6465,3011.737
-299.3622,331.38782,3010.1096
-301.78183,324.53903,3001.1213
-311.227,313.63202,2990.8057
-317.34845,308.10254,2985.6104
-345.96783,302.44608,2980.1846
-369.40292,295.24362,2966.6282
-375.22708,287.8125,2948.6858
-366.97952,288.39926,2953.0767
-358.01645,278.59497,2932.1726
-357.83978,269.63513,2921.7703
-360.14664,257.26904,2906.1108
-364.6657,245.63539,2887.7852
-372.91284,232.42517,2877.1382
-380.05847,219.3675,2859.818
-385.80164,206.51132,2841.1533
-394.53873,195.78392,2831.8623
-400.71536,181.56064,2816.2078
-406.94522,166.49196,2808.4346
-412.91132,153.10004,2804.4758
-417.09787,139.89449,2792.003
-422.27597,127.906265,2785.7756
-425.31116,116.330414,2772.6292
-430.71228,106.0923,2765.5615
-436.0037,96.5636,2762.5112
-445.12936,86.66019,2760.0364
-448.94568,75.963196,2750.2666
-450.9389,63.066696,2744.3735
-455.83377,53.404312,2742.4478
-460.97946,42.02437,2740.4177
-464.47806,36.45169,2729.9033
-466.56097,33.705902,2724.1519
-470.43823,27.404846,2722.289
-471.5471,18.03836,2710.4065
-475.25385,13.556946,2705.015
-476.36002,9.831955,2701.7734
-476.6156,7.7200317,2699.7046
-477.34445,4.737549,2700.6538
-475.90607,6.2625427,2692.0845
-475.7322,7.8746033,2694.7822
-474.95435,9.741455,2696.6565
-475.0913,11.019821,2697.5872
-473.2898,12.856766,2698.5217
-472.0324,17.13739,2698.5
-472.68228,26.317657,2698.4827
-471.8858,33.442154,2700.4631
-468.7057,37.747345,2701.4648
-466.30228,41.750824,2701.4697
-465.75937,47.860336,2703.3975
-463.34262,52.884888,2704.9648
-460.36777,52.7265,2711.7188
-458.44022,56.17688,2718.0613
-456.12387,60.825974,2720.767
-454.55176,68.39293,2729.628
-455.7029,72.454834,2733.9812
-456.28375,77.85307,2738.6387
-453.78925,85.28659,2738.0532
-452.8642,95.36809,2747.7925
-452.52704,108.45412,2752.623
-454.84048,117.5746,2755.6025
-462.46985,127.9171,2757.4084
-470.35208,146.20508,2771.555
-479.77472,164.17882,2775.5679
-500.1759,167.77078,2790.0708
-523.4191,178.73636,2801.8167
-533.1406,195.20982,2809.3098
-544.234,216.80542,2815.4014
-552.713,247.02457,2829.6306
-560.9657,279.14032,2847.2131
-561.4057,312.71063,2845.3247
-560.86096,330.84845,2866.456
-549.81116,350.69458,2878.4978
-534.37054,373.8565,2894.4944
-574.0158,413.82474,2858.9836
-554.33496,454.74524,2872.814
-538.2182,473.22574,2880.1685
-525.94934,489.5705,2895.4224
-511.48953,505.61493,2902.2822
-494.67227,513.8135,2917.924
-476.68793,517.80566,2925.666
-457.26126,521.0351,2918.3752
-440.45636,524.3726,2926.2578
-419.67294,523.90076,2929.6619
-397.25714,518.5262,2920.8635
-368.41116,510.34033,2904.6511
-344.66354,506.99326,2896.467
-321.59183,504.40332,2891.8784
-299.21567,500.42883,2889.5898
-275.71222,495.4677,2877.374
-253.61876,493.78787,2871.4873
-231.32808,497.19037,2879.5059
-208.56723,496.12457,2872.6863
-183.40637,492.69464,2857.9863
-160.25677,486.43292,2850.3645
-138.48753,479.55963,2845.9644
-116.264496,468.739,2855.0806
-90.79908,462.08276,2859.8027
-66.758286,447.95517,2850.2869
-42.83542,434.33295,2857.6213
-17.822868,420.0641,2839.3171
9.028198,404.6148,2819.6372
34.700523,388.99426,2809.8713
62.749672,374.35175,2793.3162
92.264435,360.72632,2786.1409
120.5866,347.91473,2781.4878
148.77945,333.32623,2768.6765
177.6238,321.0017,2753.1323
207.03702,311.01953,2735.442
231.57553,300.89093,2707.0989
253.1681,294.04657,2673.7527
270.41467,290.5666,2647.555
293.41238,278.2428,2599.07
286.8802,282.6282,2557.5693
280.35254,285.1902,2514.6567
271.6669,288.2295,2488.0493
257.4095,288.7325,2458.3813
242.27954,291.03253,2435.9043
225.16254,291.58307,2417.3953
204.71407,290.11588,2400.8303
184.44171,286.53955,2385.259
164.5668,284.08667,2386.0593
146.58034,274.87592,2386.0247
130.50185,267.2978,2394.0933
116.25885,263.68915,2398.1875
103.1231,259.5022,2407.2515
93.01062,256.36758,2413.8413
84.591064,249.38432,2431.115
76.82124,243.93953,2440.2576
70.017456,238.40271,2452.3196
64.66884,231.97643,2459.367
57.590206,232.45499,2470.9019
54.270157,228.99675,2475.6682
52.01631,227.93071,2486.5547
45.68306,231.57852,2501.4993
41.219677,234.91223,2508.9734
38.69788,234.21391,2512.2156
35.738415,235.03297,2514.3325
32.748783,237.02252,2515.3757
27.933128,239.39807,2516.3984
25.196793,244.86476,2515.3137
23.44403,249.10179,2515.1294
20.0853,252.58669,2506.1697
16.617199,258.33978,2510.7917
15.759567,264.8551,2513.1333
14.132475,274.67303,2513.919
12.512281,282.03693,2523.9753
13.469631,287.0018,2527.9343
15.530523,291.95004,2538.026
14.958238,294.51028,2543.5774
17.371376,295.25977,2556.83
18.669521,297.70425,2570.5945
19.075605,301.55835,2587.3345
17.765495,304.8551,2605.3699
17.564579,305.91412,2613.347
15.359743,306.3168,2627.3372
12.909143,306.61838,2644.847
7.4999733,306.05008,2665.3333
0.7323036,303.49283,2681.7815
-6.5747757,303.98056,2709.608
-16.769875,302.9403,2733.5374
-26.74996,302.91238,2755.9946
-38.88065,306.60254,2777.6863
-54.59069,308.29834,2810.0796
-71.11961,311.2335,2837.7454
-87.46388,314.05365,2851.5583
-106.6868,318.4421,2869.9878
-125.75524,321.25934,2879.231
-148.96005,328.2604,2906.3445
-173.64017,335.13742,2931.8516
-201.99542,340.7354,2957.19
-227.89305,345.54532,2969.8545
-252.12296,349.55692,2976.1614
-278.3028,355.55902,2991.2976
-305.71182,361.68378,3023.3625
-331.4238,366.31232,3039.4175
-355.9432,369.4369,3060.359
-378.40842,370.97208,3072.2634
-404.95462,374.19952,3079.3118
-430.6583,376.86206,3107.3052
-455.08908,378.195,3134.8032
-476.94287,374.19345,3148.0125
-494.78223,369.42975,3141.644
-514.43365,365.91068,3152.6
-529.24493,361.16174,3157.5337
-545.92786,359.82855,3173.6077
-560.8004,358.3949,3183.1963
-573.2426,358.13556,3200.8838
-586.06085,353.21033,3210.8135
-595.5986,348.72247,3216.29
-603.67957,350.23035,3232.499
-609.89343,351.4898,3239.123
-613.0275,348.72742,3242.428
-613.3789,344.71307,3244.5847
-609.89594,347.24167,3245.6597
-609.02637,344.03842,3245.6812
-604.65466,339.693,3246.5796
-594.4015,339.36075,3233.1038
-585.77594,337.5946,3225.7598
-571.92426,338.0568,3208.7288
-556.5998,340.60345,3199.1396
-546.27985,343.6029,3194.275
-529.7056,348.17102,3178.4045
-510.61902,352.38562,3170.416
-492.0659,358.88818,3152.9028
-471.72086,367.01657,3143.5803
-449.27393,373.40613,3125.9783
-422.55695,386.46594,3105.7417
-398.00452,392.6703,3081.1445
-373.42236,402.82556,3068.6921
-347.68994,415.08246,3050.04
-320.82703,422.31277,3004.164
-297.96783,436.0458,2981.2012
-276.596,445.17792,2957.3145
-255.99759,456.71765,2933.756
-237.81311,466.8241,2911.0007
-222.6188,480.32913,2900.1182
-209.6489,490.58975,2882.7354
-200.03569,498.73785,2874.5625
-191.84738,502.07605,2848.481
-185.96748,504.4911,2835.4717
-182.30838,503.83527,2817.4492
-179.68001,504.50046,2808.4292
-181.64143,503.19202,2806.4377
-182.70625,499.56195,2803.4368
-184.95457,496.5982,2803.464
-188.19348,493.4438,2802.47
-191.19688,488.24683,2802.9634
-192.7045,482.38947,2802.7092
-193.87611,477.70233,2802.1096
-196.60097,469.69952,2801.292
-198.0638,465.9926,2800.3887
-198.6907,463.27707,2800.428
-198.29648,459.4004,2801.4426
-197.12128,453.48468,2802.9937
-193.83429,450.37024,2803.675
-189.35661,446.60242,2804.058
-183.8251,441.83453,2803.7468
-178.63718,439.31732,2802.5706
-171.2633,432.04147,2791.5173
-165.1735,425.67096,2786.0222
-157.91959,423.4392,2784.7441
-149.84053,418.61096,2781.1084
-142.28773,413.333,2781.2917
-132.04723,401.08423,2758.8857
-128.42282,390.2901,2769.2173
-124.09297,382.11377,2769.69
-120.63842,377.425,2769.045
-116.73897,374.9724,2777.8818
-121.19988,372.4787,2785.599
-126.44552,373.7292,2795.0452
-128.51237,372.59366,2800.7744
-127.36594,376.56085,2790.4753
-120.76022,373.6835,2781.7717
-124.17058,377.83917,2768.7395
-125.79473,379.5465,2757.8213
-132.3797,373.3531,2753.6497
-107.58426,384.4949,2745.5742
-90.904495,387.23245,2731.3232
-79.63124,389.09613,2714.3093
-73.684395,388.62012,2706.3547
-67.8479,389.23706,2701.8767
-60.909454,388.05676,2690.1643
-55.962242,386.0975,2675.342
-52.92103,385.93085,2666.8804
-46.667263,383.82486,2653.692
-43.80382,382.3246,2646.9893
-39.82837,379.95258,2644.765
-36.138176,378.7127,2642.6042
-35.02832,374.16818,2643.0176
-34.984394,368.97336,2642.7168
-34.736404,366.83002,2650.5652
-38.346912,366.4422,2665.4893
-41.55624,364.39746,2682.452
-44.26565,364.30765,2689.946
-51.598057,362.96152,2704.1963
-59.101696,362.01404,2723.7905
-68.19237,361.68115,2741.0723
-79.37931,363.97208,2760.7026
-92.515976,365.48572,2791.0254
-107.046616,369.56128,2817.1497
-122.8821,371.10675,2841.2786
-139.13004,372.42044,2864.8193
-157.51183,374.83984,2888.0996
-175.58304,374.30017,2910.7285
-195.45659,374.73016,2946.08
-211.92648,375.54266,2964.2559
-230.84152,378.68762,3007.374
-259.19254,392.3494,3020.598
-272.1278,391.07492,3038.58
-288.0679,385.54712,3060.1438
-299.40005,381.80252,3058.0332
-310.21582,376.80457,3070.5322
-320.45032,374.89902,3091.9626
-327.86337,371.86603,3099.6274
-334.906,372.07562,3117.5862
-338.89798,372.02765,3126.095
-338.62186,372.93243,3132.2476
-336.73523,370.14996,3133.8533
-332.35065,366.99246,3135.614
-325.90048,366.48123,3137.0159
-316.71756,366.59802,3123.1924
-306.26468,368.58258,3115.272
-292.89777,371.94113,3112.4106
-278.16992,372.5654,3096.951
-264.75748,377.6987,3089.7056
-246.49814,381.3078,3060.6013
-229.41988,386.89423,3033.5518
-211.09822,395.23724,3007.553
-192.51176,406.92578,2994.9045
-174.1892,417.16473,2976.1033
-157.24509,426.735,2944.0845
-140.68439,438.4675,2917.155
-127.0162,448.8991,2901.9084
-113.72637,461.19196,2871.8765
-101.77036,472.02417,2846.7603
-90.725624,480.6424,2812.331
-80.87631,488.92252,2793.8855
-70.473175,496.50424,2774.617
-63.600098,505.2655,2755.0615
-57.063698,515.35065,2756.3494
-49.76789,524.0601,2756.5466
-40.77191,529.5517,2746.938
-31.617435,535.1939,2733.4634
-19.60981,538.2762,2726.737
-9.24334,541.79987,2712.9387
2.6105156,544.8856,2706.9312
15.464212,550.23596,2703.4055
26.297913,551.8577,2701.8298
40.196453,555.35645,2690.5579
54.1756,557.7476,2685.3833
66.19008,559.2413,2672.178
79.174576,559.20544,2666.0781
91.60065,560.2245,2653.512
103.59574,560.61224,2637.6787
114.02278,557.73773,2620.704
123.350395,554.5049,2602.6702
131.04297,552.1826,2586.0884
137.76923,551.0921,2567.7942
146.49228,554.78577,2550.1428
153.2865,554.68884,2533.3022
162.63086,552.6084,2508.8713
172.51468,553.2726,2495.1245
182.33435,554.8272,2480.2449
193.76294,556.5272,2458.8044
206.67973,552.0634,2436.9944
221.31146,550.8584,2419.096
236.86746,548.0714,2409.2542
249.24536,542.842,2391.112
260.27216,541.99744,2372.7795
258.27533,524.81616,2357.2256
264.24554,502.7749,2340.2344
273.40134,486.44452,2318.0752
272.11908,476.96216,2302.097
263.00436,485.31448,2271.606
257.21637,483.203,2246.1038
248.90135,472.32562,2219.5295
239.43161,454.46423,2198.1865
227.75458,436.6018,2175.9858
216.19922,415.53702,2153.7388
205.44139,393.90906,2141.169
191.93954,371.7105,2122.3223
177.86351,348.72076,2101.415
163.04437,328.43173,2090.5168
147.93178,309.12085,2068.75
133.9676,292.83292,2053.3257
120.42915,276.54736,2039.641
104.53599,262.04504,2021.347
88.74988,247.59882,2013.1378
74.04874,234.24068,2002.658
58.22384,220.87186,1997.8807
42.503693,207.99745,1986.1285
27.546867,194.74437,1974.3412
11.798874,181.50702,1973.0112
-3.3093796,169.0701,1972.6606
-18.754608,156.96916,1967.579
-30.995544,143.72289,1964.5245
-44.582844,132.0855,1963.4054
-56.972137,120.06152,1963.2789
-69.27559,108.74686,1957.7089
-80.48167,100.292404,1954.4983
-89.46535,92.47322,1953.4188
-97.460526,83.37802,1947.4037
-104.085205,75.11162,1944.4282
-109.38219,69.42059,1938.4303
-113.59126,64.99364,1934.9484
-117.213486,60.24156,1933.1975
-121.51581,61.051712,1928.3193
-124.91951,62.128876,1924.8848
-125.86059,62.915375,1919.1661
-126.05955,65.48653,1912.2863
-126.16307,70.24344,1902.86
-123.62433,73.65227,1898.1241
-121.92258,78.01349,1891.7366
-120.5012,84.92473,1892.0712
-120.23679,93.17952,1892.2487
-119.13818,99.847565,1888.8599
-118.80573,110.05792,1886.6714
-119.68388,122.47354,1886.5538
-119.55007,136.36499,1886.483
-122.11618,150.33311,1884.9446
-123.15081,163.01581,1885.1796
-124.82354,175.07253,1884.3053
-126.1588,186.20996,1888.8665
-125.80385,193.8812,1890.6458
-123.57262,199.3991,1893.0403
-121.10614,201.91106,1894.2448
-113.714066,198.56151,1893.325
-105.35781,195.19084,1892.8574
-93.65327,184.56342,1893.145
-82.37967,172.94046,1893.2848
-68.164116,160.85728,1888.3491
-52.52187,147.9648,1886.361
-35.72149,132.50214,1889.3462
-17.71273,120.20854,1881.9796
0.6362419,107.26663,1878.7565
20.01574,97.242615,1881.5591
38.62953,85.13191,1883.4277
57.252716,76.16855,1892.8397
77.09001,68.26988,1897.5535
96.67026,64.489944,1909.361
116.770836,62.203705,1925.223
136.00978,61.298264,1938.7062
155.83348,62.796677,1950.4543
172.58914,64.95868,1966.8435
190.27301,73.12721,1985.078
206.63174,83.478424,2005.7677
220.38942,97.85582,2021.0905
232.44785,114.613235,2034.7388
242.92422,133.38593,2051.0815
252.5763,156.04485,2071.7798
258.661,179.1857,2087.608
261.81305,202.53963,2102.0144
264.08368,226.9162,2114.223
263.3391,250.5711,2126.8286
261.63892,274.94205,2139.1582
257.67294,296.51834,2138.7976
254.49101,318.28058,2145.1267
249.35738,333.89465,2154.8486
242.93715,347.91522,2152.1443
236.35832,359.81265,2151.8167
230.89508,372.64935,2152.1628
224.18802,379.2904,2146.3096
216.01105,381.14944,2137.3718
209.1824,383.38272,2132.3684
201.14803,379.9127,2123.8516
191.90532,374.6819,2114.0598
181.46802,369.19724,2097.6765
168.95006,363.5667,2088.9326
153.90048,356.20273,2073.5627
139.13972,347.2629,2054.3154
122.497345,340.13995,2045.3022
104.39253,328.50647,2024.2675
84.13598,320.7885,2014.232
63.866608,311.81967,2003.6827
42.188152,306.03604,1993.8452
19.690842,298.35968,1977.4846
-3.2027202,291.85147,1974.8086
-25.525467,287.01514,1968.506
-47.869892,280.71594,1965.8595
-71.63589,274.5534,1958.5939
-93.97944,270.09998,1950.9762
-114.74721,267.9781,1941.6798
-135.13475,261.7765,1932.0492
-155.28601,261.53674,1932.7365
-173.24806,258.3198,1927.5834
-187.78433,254.62274,1916.0112
-200.49872,253.08546,1904.7332
-210.5164,253.02304,1900.0768
-218.48363,251.42424,1891.7505
-224.17532,248.20734,1885.0891
-229.21124,245.50125,1877.2876
-229.85,242.475,1867.3993
-227.99799,241.02742,1861.9268
-225.08269,238.65312,1860.6566
-219.02045,235.7767,1859.5267
-210.35968,233.17923,1853.9225
-200.74017,229.11134,1855.6235
-188.59172,224.05066,1856.4475
-173.91858,220.27773,1856.8793
-159.56544,216.55261,1866.5724
-142.49326,211.42061,1871.3682
-126.90493,206.45988,1877.2922
-111.3607,200.45274,1885.762
-97.138306,197.41003,1894.0217
-84.86658,195.61777,1904.2019
-73.64425,191.33432,1904.3489
-66.21294,188.0115,1908.9124
-59.92335,184.73135,1915.1864
-57.714897,180.15097,1914.8192
-59.715355,179.00931,1913.6283
-66.082504,177.71835,1913.029
-75.9192,177.30411,1908.2115
-88.904335,174.61563,1900.8049
-104.19683,173.0376,1896.559
-121.47198,171.47855,1889.9504
-141.21051,174.25531,1882.1625
-163.35934,175.39644,1878.756
-184.32333,179.94026,1867.54
-205.70547,187.05711,1861.9744
-228.01103,196.45772,1855.1945
-250.27444,210.54233,1851.3157
-271.3986,229.16573,1849.9104
-289.42017,251.51318,1845.1721
-307.5706,275.41028,1842.3177
-324.03806,301.6784,1840.8887
-339.16443,328.08792,1836.1483
-354.42664,355.98462,1838.7856
-367.0803,388.16315,1843.056
-380.49542,416.13263,1845.7062
-390.59296,443.04813,1847.0228
-401.87842,470.9452,1852.1954
-410.32718,496.3236,1855.2822
-418.36923,519.53094,1860.8165
-425.29492,536.2678,1863.0947
-429.7842,554.8371,1869.7161
-437.06894,568.59595,1881.055
-441.47354,579.0578,1887.2327
-444.8349,586.04553,1890.8064
-447.28256,590.31934,1896.5829
-448.0364,593.0692,1899.9857
-448.60635,591.65063,1901.683
-448.2848,591.31757,1907.0005
-447.91763,587.37274,1910.1913
-445.89395,581.62915,1911.7715
-442.97372,574.5652,1912.5524
-440.84854,566.63983,1916.9564
-436.37973,557.2766,1915.1486
-431.97964,548.20776,1918.2625
-427.38577,539.4135,1920.8221
-423.22156,531.8978,1926.114
-418.70483,519.9408,1924.7323
-411.84262,507.16003,1922.5314
-404.93292,497.07593,1926.4546
-397.5594,484.35156,1924.4039
-388.33597,470.6325,1921.3674
-377.12415,461.16437,1917.8694
-365.12766,451.0445,1920.6234
-353.35455,440.21344,1920.008
-338.27692,431.9956,1916.2095
-321.71564,421.87482,1909.8286
-308.07315,409.94705,1902.6499
-292.8212,400.5362,1897.5782
-278.47302,388.99564,1894.5391
-264.58435,381.91577,1893.4939
-250.41318,373.17633,1888.4736
-236.9266,363.28784,1885.4724
-222.92975,356.82187,1888.947
-208.5148,352.71457,1890.7036
-192.89244,348.0014,1887.5665
-176.93,343.56226,1890.4829
-159.23534,341.3783,1887.4296
-142.62436,338.31827,1885.3713
-125.891235,336.29898,1884.3312
-344.99017,557.33276,2051.2163
-340.33255,555.74774,2055.357
-334.77142,554.9901,2056.9312
-330.2599,553.022,2063.221
-326.88858,554.3014,2077.8447
-322.27844,552.9338,2084.663
-317.39996,553.24774,2094.62
-310.5388,552.8972,2099.5842
-303.36606,552.38995,2102.2607
-297.89157,557.22784,2115.5166
-289.00385,557.3218,2128.1184
-279.54922,556.536,2134.6797
-270.18237,558.9215,2144.6558
-260.89386,558.2291,2148.584
-248.93208,555.94354,2156.522
-237.63052,555.7129,2167.6096
-226.70071,555.0786,2180.0305
-216.23131,553.662,2191.732
-205.68852,549.5929,2198.0774
-192.8226,545.3469,2200.2292
-179.29742,542.7478,2207.853
-166.37042,540.7278,2218.6326
-154.45471,540.2555,2224.031
-145.52428,538.93677,2228.7422
-137.31424,540.0952,2235.6003
-129.70554,540.74854,2246.041
-120.68199,540.0534,2243.7568
-113.911156,541.3814,2250.6199
-105.665054,541.1481,2253.542
-96.68084,540.452,2255.0137
-87.646484,538.7006,2248.745
-78.047455,536.2529,2246.1191
-68.27609,535.2543,2244.296
-58.26167,538.13727,2242.8757
-48.0414,541.7151,2236.186
-37.431557,543.3344,2232.3142
-27.056171,541.5899,2223.9421
-17.803225,544.1133,2213.717
-8.383726,544.84174,2195.6335
2.279911,544.62256,2181.0552
11.341156,541.2778,2160.7693
20.232506,539.46234,2145.118
28.831602,536.0593,2120.2822
38.21538,535.4556,2100.375
47.19975,536.73,2074.439
54.398617,538.50745,2049.9583
60.371246,543.49585,2028.2157
66.64126,547.50464,2001.3234
73.43503,550.8084,1977.3871
78.9342,553.59247,1949.428
83.88113,556.119,1926.9498
88.763336,557.93036,1901.2107
92.82201,556.4928,1875.339
96.26467,559.0204,1856.9021
100.564964,558.5065,1838.6859
106.5492,561.59424,1825.0795
112.049576,563.36584,1806.7706
117.2233,563.89343,1793.111
123.395065,563.26624,1778.2858
127.65627,563.8157,1765.8649
134.16406,562.8201,1756.1501
140.17677,562.50586,1743.3044
148.88974,559.8297,1732.8691
157.40157,558.23694,1724.1621
166.8165,555.82684,1716.7971
176.30098,555.5904,1708.1232
186.49873,558.026,1704.263
196.8108,555.4115,1694.8405
210.93832,554.2147,1689.6455
226.5018,551.32074,1687.0292
243.34375,551.5698,1682.7174
262.31387,549.24524,1676.0974
281.22726,545.3499,1665.7996
