-87.552376,-441.50583,2057.3828
-99.41315,-439.89008,2065.3179
-115.05481,-428.4425,2066.5408
-154.3419,-429.2931,2101.5674
-166.92453,-420.97543,2119.4456
-170.26949,-415.51956,2126.6975
-173.68468,-410.0999,2128.7522
-172.30505,-409.78082,2134.7622
-164.9341,-411.95468,2142.2524
-156.67055,-416.40335,2149.9482
-153.23846,-419.57263,2155.5283
-156.27585,-422.86307,2179.543
-161.08124,-423.65143,2207.2422
-247.71014,-300.2782,2056.0337
-186.29263,-378.4357,2167.669
-162.87747,-421.46643,2208.4924
-159.47072,-447.01007,2252.1018
-145.56792,-461.5451,2263.4048
-150.00949,-475.98993,2277.8733
-154.6441,-484.17087,2292.7605
-158.55957,-487.2888,2322.9297
-142.49753,-479.79126,2326.728
-129.35129,-489.84055,2356.8103
-120.34124,-496.9892,2384.3357
-112.893555,-502.69635,2416.193
-110.18741,-499.0749,2454.7622
-103.73523,-505.24106,2497.0786
-90.31331,-508.7927,2543.6475
-64.240265,-506.34235,2584.9727
-57.338196,-500.33173,2638.7703
-37.620148,-495.98303,2694.5674
-42.418213,-494.44366,2742.2188
-39.360992,-517.9463,2781.0164
-21.367203,-568.43726,2817.9675
11.91243,-624.23883,2831.2336
45.29274,-647.77264,2868.386
45.045486,-658.77094,2877.8462
35.631134,-649.0399,2906.0813
24.974365,-634.8303,2944.2576
31.967285,-632.0414,2950.9358
44.881042,-623.0375,2956.6987
34.304047,-623.5229,2957.6738
72.4548,-640.9024,2963.95
82.96469,-661.7958,2945.2173
103.514244,-650.11707,2960.7275
93.00041,-643.3924,2987.718
87.41726,-639.86896,2989.9353
77.89258,-614.28076,3031.8638
72.108185,-598.4273,3061.9407
75.10754,-609.3103,3056.6877
116.57922,-653.0465,2988.5896
93.54985,-692.709,2947.8394
78.71626,-670.3275,2913.8545
69.7939,-661.05566,2960.817
156.11938,-674.489,3005.054
119.14023,-672.95996,3018.5225
94.72239,-663.8341,3046.5095
64.128525,-648.5924,3064.1853
52.59471,-635.32214,3085.6565
36.130005,-624.22534,3096.2224
29.02649,-617.0074,3097.0315
26.12999,-613.9784,3104.9326
13.484528,-604.5378,3100.5618
6.447769,-596.49475,3090.528
-2.7064667,-592.14557,3097.4314
-18.29506,-587.02856,3094.3733
-35.023834,-592.37634,3114.232
-50.29106,-600.38745,3119.873
-82.563095,-602.18835,3116.7136
-80.63011,-615.9276,3104.59
-94.37436,-627.8845,3098.1885
-100.55188,-638.406,3089.299
-120.8125,-646.6589,3100.4705
-117.97511,-651.135,3076.6123
-130.7874,-636.76373,3091.876
-150.46535,-647.3583,3089.1233
-112.858406,-697.3738,3064.7852
-108.366135,-707.45844,3065.983
-115.7883,-733.10095,3062.9644
-80.07085,-737.6005,3065.864
-102.8731,-736.96704,3070.3804
-76.11543,-722.0609,3065.163
-74.03511,-724.0537,3057.0085
-103.422806,-716.80945,3067.123
-135.32552,-701.88513,3061.4648
-152.56964,-688.70374,3062.3408
-181.01978,-670.3251,3086.9895
-139.01378,-659.8855,3071.1177
-149.215,-659.1366,3067.932
-144.71075,-643.661,3071.488
-162.5777,-636.56665,3082.3066
-158.3156,-624.1837,3081.848
-168.56778,-619.3635,3089.7556
-186.1513,-615.9807,3074.3606
-189.88712,-598.83765,3071.1528
-264.81573,-608.9893,3109.3955
-267.78253,-591.1811,3108.1565
-253.1138,-595.8745,3062.5444
-242.38403,-596.97314,3039.7231
-231.60571,-601.3841,3021.933
-258.63272,-582.7638,3067.8447
-275.23022,-572.105,3085.6777
-313.71854,-563.8205,3114.732
-312.58557,-551.99115,3122.9534
-311.6794,-553.6274,3112.286
-319.1772,-544.20636,3116.4504
-326.5696,-543.091,3108.4417
-346.68228,-534.44836,3120.1965
-350.8516,-531.3224,3119.1394
-375.61646,-516.33936,3134.853
-379.14407,-506.94974,3132.651
-374.51678,-500.34094,3126.6995
-358.71368,-500.02884,3122.377
-374.13147,-503.9643,3120.6484
-378.37692,-500.77228,3121.125
-381.19513,-496.98196,3116.8752
-385.9405,-492.33014,3117.3857
-388.7052,-495.04767,3116.4282
-394.4901,-487.68826,3118.2437
-389.24548,-485.46982,3118.557
-386.384,-491.47098,3115.4377
-369.30908,-501.5229,3112.5894
-372.70966,-507.42017,3114.0146
-379.08676,-504.76468,3115.3694
-399.08508,-493.27505,3130.9236
-380.51508,-499.6298,3120.5684
-330.77252,-485.62213,3090.6726
-318.3719,-499.41214,3092.421
-311.30847,-514.3019,3089.9016
-313.0296,-520.53455,3084.4429
-311.87152,-520.5563,3103.6768
-309.63196,-531.6612,3099.5803
-308.00818,-534.3308,3098.1204
-309.52676,-542.6429,3098.5166
-295.12213,-548.1682,3089.863
-295.177,-558.89374,3089.8735
-288.60577,-574.81274,3086.4773
-284.8219,-576.61536,3089.9998
-278.7017,-583.25757,3082.2576
-284.47803,-592.8489,3087.268
-277.0824,-599.0382,3086.6833
-277.68018,-602.80164,3084.3218
-267.9508,-608.5067,3081.666
-263.46613,-616.3698,3076.986
-262.53516,-619.74756,3080.5828
-276.48267,-625.82684,3083.6123
-292.33777,-624.2871,3087.063
-297.84436,-621.79517,3087.7517
-289.31104,-623.02045,3088.9038
-301.7081,-619.51886,3086.4614
-322.88458,-605.14874,3072.973
-340.66547,-595.1312,3094.8584
-339.80972,-604.73773,3117.006
-342.3763,-615.03357,3110.241
-337.27908,-625.3474,3108.447
-342.57996,-640.1028,3124.7551
-318.29947,-662.1295,3118.1147
-302.18588,-692.83203,3097.761
-298.25446,-715.97253,3124.8215
-377.65823,-695.8375,3123.2864
-306.2542,-737.0412,3107.9958
-262.90076,-758.3172,3102.51
-242.57202,-777.7218,3106.166
-229.59348,-796.1914,3102.3008
-213.71191,-806.4857,3094.1406
-204.44293,-816.14856,3083.9583
-196.06152,-823.4684,3082.7021
-241.73328,-835.89355,3085.0474
-206.92691,-839.90283,3080.528
-304.0371,-851.3134,3105.2947
-447.39084,-780.9828,3141.5684
-540.2669,-721.5461,3137.5251
-340.6299,-790.9552,3101.1553
-319.50018,-837.1752,3093.7334
-238.77963,-851.677,3087.9966
-234.03209,-865.30286,3110.6646
-159.57507,-855.51215,3077.4944
-213.5819,-853.09937,3107.1663
-182.22704,-866.4269,3117.7583
-219.71107,-886.0359,3106.3818
-271.7406,-893.34796,3088.0134
-177.4405,-887.5091,3073.2695
-96.27777,-891.295,3062.139
-653.09235,-592.3688,3053.5186
-648.72626,-598.79517,3050.9812
-650.6903,-604.39606,3034.0825
-652.2119,-610.8088,3048.423
-664.4922,-648.29987,3045.416
-681.146,-644.81335,3029.6992
-622.4064,-771.1754,3007.9785
-635.63947,-767.5975,3008.9048
-597.47,-810.11084,3002.9138
-621.66943,-789.2733,3037.4468
-591.6818,-836.5751,3037.846
-628.3285,-799.4219,3049.4287
-579.902,-846.37225,3014.791
-561.4734,-848.4485,3003.346
-604.6997,-812.29736,3018.888
-553.2062,-856.6221,2978.0647
-543.3902,-861.75653,2989.724
-540.8224,-877.75616,3019.8289
-512.04944,-864.03784,3054.7048
-541.68665,-816.2701,3078.985
-576.9542,-756.12695,3084.1133
-512.6524,-808.20483,3042.3115
-520.4888,-803.59985,2990.947
-481.1626,-786.58624,3010.6208
-65.39754,-682.38873,3096.6572
-46.118057,-722.85126,3089.7256
-52.21364,-745.26373,3086.0784
-60.04886,-762.77783,3073.3804
-48.586975,-745.1317,3085.2964
-64.55176,-739.7572,3086.6804
-56.14476,-710.4459,3089.0945
-70.921646,-702.655,3097.1646
-75.354904,-702.35095,3119.5278
-66.80551,-705.5874,3104.5828
-55.94304,-696.99097,3099.5398
-56.347534,-695.90674,3094.202
-51.37236,-695.40125,3096.2876
-63.803467,-708.64465,3104.5989
-45.48221,-688.41614,3107.3901
-47.8584,-683.3458,3109.652
-60.965256,-681.9033,3109.8481
-74.144745,-682.5593,3101.3508
-70.59096,-665.0204,3106.6926
-98.33937,-680.82745,3117.064
-102.35298,-681.04004,3116.3464
-105.86223,-676.2079,3117.5342
-128.78284,-685.0215,3108.3481
-110.221695,-679.5653,3126.5393
-114.36551,-683.0645,3128.1707
-142.56615,-696.9357,3122.73
-119.16293,-687.3623,3123.141
-126.76189,-694.709,3121.836
-129.07503,-692.238,3129.372
-128.0483,-686.1462,3127.675
-138.61719,-685.72723,3128.7083
-159.71936,-686.90955,3102.5315
-151.98424,-684.2126,3106.5278
-143.76419,-684.2853,3097.5002
-137.77072,-679.4068,3101.737
-143.89716,-680.0287,3115.0232
-139.34528,-677.05994,3122.155
-141.14069,-675.7812,3123.826
-150.96016,-674.2381,3125.5337
-149.41365,-670.3104,3138.8184
-154.56416,-666.4054,3147.174
-160.37053,-659.85657,3174.6912
-167.23601,-653.07623,3167.6348
-163.24205,-645.91565,3162.5708
-165.56157,-639.9631,3163.1372
-164.70639,-632.4014,3170.254
-162.2725,-627.744,3179.42
-161.82225,-624.308,3184.3628
-167.56473,-621.79694,3182.229
-172.78787,-615.15405,3174.917
-172.6189,-605.63324,3188.4612
-172.70204,-598.91534,3182.689
-170.95322,-592.4283,3188.051
-173.39574,-584.6246,3181.1982
-181.53577,-578.4691,3205.3977
-195.51094,-573.2628,3190.9365
-196.14049,-570.4226,3181.3057
-208.72324,-574.804,3174.5046
-209.83707,-573.82947,3160.1528
-220.09644,-574.8056,3170.2039
-224.48238,-574.8907,3144.451
-233.16045,-575.28143,3154.2805
-229.89209,-572.0466,3155.684
-243.8175,-579.73035,3144.2893
-246.3926,-576.953,3151.7107
-248.62393,-575.3087,3149.4888
-251.03253,-577.7251,3155.831
-267.33362,-573.1806,3154.8396
-274.77823,-559.8966,3175.2927
-286.04865,-551.7937,3187.3728
-301.04733,-546.9771,3184.167
-309.2537,-540.34045,3192.2805
-366.40598,-599.19543,3215.8462
-423.6563,-569.36346,2995.3457
-476.08676,-594.8369,2912.5408
-506.75897,-680.90906,2916.363
-509.67258,-765.3286,2939.9692
-537.8176,-745.83655,2912.0974
-538.02216,-755.5017,2907.627
-539.19696,-757.7301,2904.743
-529.3699,-760.0446,2914.3586
-521.96387,-766.9518,2929.4656
-520.8511,-775.2346,2940.065
-513.78296,-788.62103,2942.0598
-533.8667,-806.9413,2938.336
-475.24747,-791.8927,2936.0325
-508.99976,-817.8788,2930.121
-521.6089,-842.0721,2939.1445
-525.7981,-864.9964,2947.3308
-532.1981,-880.28015,2958.665
-533.1397,-889.48706,2978.1604
-529.39716,-905.91943,2987.0308
-487.7615,-895.10223,2991.327
-463.17023,-849.1886,2974.0996
-476.15338,-922.6747,2958.0923
-491.53354,-936.30566,2963.592
-502.97678,-945.2665,2971.0322
-506.27792,-957.5053,2982.2676
-505.7864,-969.1729,2988.6272
-528.6809,-978.9751,2990.75
-545.4049,-986.0951,2988.603
-554.2488,-993.80005,2980.6406
-558.4977,-1002.11084,2978.471
-553.6464,-1006.87616,2982.641
-539.0661,-1012.18286,2983.8389
-530.79266,-1015.98016,2983.351
-511.18948,-1020.55786,2979.8953
-496.43542,-1021.02124,2983.9568
-487.16232,-1012.78284,2994.128
-480.31018,-1015.6322,2990.1912
-468.1115,-1013.1843,2992.7666
-459.26685,-1010.04565,2996.872
-457.96576,-1009.61646,2996.0051
-468.64127,-1007.51514,2993.5256
-476.20645,-1002.4301,2990.8767
-484.32077,-996.1042,2991.4795
-498.5207,-993.527,2987.3464
-507.88666,-988.6001,2987.0867
-512.3101,-982.4922,2989.3586
-524.1741,-976.72156,2991.8645
-528.5116,-968.9595,3008.5098
-522.5152,-967.24817,3010.8042
-526.9261,-961.9337,3010.297
-536.2391,-959.3809,3003.746
-533.753,-955.68945,3007.8572
-528.71655,-951.4055,3009.0151
-531.7223,-940.6488,3015.873
-309.74945,-786.6376,3018.0566
-305.38428,-856.3325,2962.9397
-368.67444,-858.996,2945.2122
-409.92538,-875.55005,2916.9885
-441.2877,-882.239,2897.9734
-475.84546,-879.14996,2894.187
-502.61945,-891.2743,2873.4397
-504.60318,-891.7362,2840.4404
-235.94882,-634.07654,3130.464
-221.91833,-547.8848,3174.4148
-202.86365,-574.5392,3182.1482
-172.99887,-550.49976,3171.2627
-188.12427,-552.855,3172.7788
-176.35278,-528.364,3147.1833
-190.4216,-542.86426,3122.6746
-208.13144,-535.0012,3102.9246
-217.78665,-505.01407,3078.9927
-222.95819,-487.99512,3044.1228
-410.67285,-503.09183,2949.5554
-516.7633,-538.8037,2906.8384
-558.1356,-547.1593,2889.063
-589.48737,-547.08624,2879.9944
-594.526,-544.40436,2886.6318
-595.8873,-540.56793,2894.3413
-591.0532,-533.7137,2889.8765
-582.20557,-531.0559,2889.374
-575.4072,-533.0475,2885.7087
-574.0707,-533.6205,2889.8308
-552.4329,-531.6654,2869.1956
-534.85266,-529.9071,2859.9805
-516.69965,-528.3077,2862.033
-498.8827,-530.86255,2879.4941
-475.28046,-531.6356,2881.1143
-436.76422,-529.2694,2862.7083
-402.56436,-520.6742,2859.3342
-323.6018,-505.66348,2898.835
-277.26303,-502.73877,2912.933
-220.60243,-512.4619,2907.2544
-180.708,-552.7413,2715.7424
-157.07089,-568.8045,2730.6572
-109.06831,-554.8961,2840.492
-88.94305,-596.7985,2717.41
-74.70581,-596.7679,2820.634
-66.31295,-591.5299,2810.9404
-21.630234,-582.138,2778.8455
13.350296,-581.8358,2759.5486
53.845413,-584.8592,2733.1829
74.37959,-593.8095,2701.7341
102.012985,-608.68085,2678.0933
117.90902,-616.08484,2633.396
141.9587,-618.4512,2603.0833
152.84274,-621.4291,2582.472
189.93369,-620.8668,2576.8345
217.39267,-615.843,2548.655
57.432793,-594.81006,2497.0564
3.3747787,-617.35443,2443.9175
-25.199055,-640.8628,2481.7964
-48.755737,-658.89435,2499.9229
-54.390167,-675.55084,2527.738
-41.03923,-689.11957,2545.0764
-38.791775,-701.0432,2559.7788
-25.871962,-709.8834,2574.7854
-13.161659,-714.95276,2590.0605
-23.69371,-718.07324,2592.8955
-8.261459,-729.9171,2581.3293
-9.885071,-739.35565,2576.7964
-8.974937,-738.671,2582.3262
3.5389175,-609.8153,2564.3284
-0.013793945,-574.28906,2563.1597
-4.7378845,-577.4578,2560.5166
10.910507,-675.84656,2585.107
2.9605255,-716.4783,2573.5679
-6.3037415,-655.7614,2572.8623
-16.027618,-598.2749,2570.6294
-21.322266,-574.3743,2568.4705
-25.396057,-558.9733,2561.7847
-34.12361,-553.95197,2553.4846
-49.37422,-551.1714,2564.8315
-23.4673,-673.008,2586.3367
-54.38478,-712.2679,2599.4368
-81.704575,-729.5193,2606.1072
-107.120346,-731.9879,2593.075
-142.27054,-720.01917,2564.5435
-118.03979,-757.8202,2514.9082
-147.39717,-619.0039,2526.035
-96.87633,-717.6653,2552.7031
-144.03275,-750.7837,2584.2507
-173.21495,-757.6665,2623.9055
-188.24286,-763.2488,2611.451
-140.5643,-776.2923,2617.5352
-116.421364,-780.42725,2589.6555
-116.08025,-778.77344,2552.132
-119.83385,-776.4821,2523.6123
-106.4567,-775.9656,2537.3179
-123.332016,-772.50055,2531.1255
-123.43364,-765.8423,2564.8235
-134.28818,-758.74585,2592.7556
-141.26839,-756.52454,2607.3083
-145.50183,-754.93677,2619.2168
-148.49535,-757.16266,2632.7595
-135.73001,-650.4061,2565.2632
-139.0395,-700.0486,2601.4753
-144.1957,-715.043,2583.5483
-151.65176,-714.86926,2569.9202
-170.19327,-705.22485,2552.0366
-153.79192,-702.62646,2551.0024
-163.43713,-701.73047,2572.3342
-170.89671,-695.2801,2583.3381
-169.26813,-684.2117,2595.9666
-182.04123,-676.3801,2608.0962
-179.6913,-664.5918,2630.422
-191.48053,-663.1246,2659.2188
-199.0981,-647.652,2654.1855
-216.05289,-642.70953,2668.7412
-233.88614,-633.155,2678.0159
-240.4509,-623.8506,2693.1792
-253.39828,-618.05975,2702.3367
-270.92072,-616.27045,2715.4236
-281.07797,-613.62134,2726.291
-297.48135,-610.87335,2735.8157
-301.30154,-608.0936,2750.1743
-311.11948,-606.4679,2757.6743
-320.92877,-608.94885,2780.6567
-335.4538,-612.9523,2788.939
-342.66284,-622.93256,2810.6816
-341.62836,-614.5484,2795.944
-350.6068,-624.9241,2806.1682
-348.9146,-616.3515,2802.4124
-347.07318,-619.52295,2817.9817
-345.71698,-616.31213,2819.055
-352.75775,-621.19385,2822.0193
-351.28308,-620.69324,2821.241
-351.59747,-612.23694,2819.2986
-354.98755,-612.89014,2825.9546
-357.95007,-614.47205,2825.9395
-359.55115,-614.9005,2823.6035
-363.65448,-611.49866,2822.4404
-361.47772,-614.40045,2823.316
-360.58435,-617.0642,2822.8264
-367.99457,-621.3867,2817.2502
-363.72388,-619.2413,2813.901
-363.3402,-623.6717,2816.2024
-358.47565,-619.5389,2809.9614
-354.8333,-616.679,2805.7607
-358.96484,-618.23315,2801.1292
-358.09845,-613.51575,2789.435
-352.8255,-615.50867,2788.5935
-347.93976,-615.2404,2786.6135
-351.66357,-617.6896,2780.5852
-354.20032,-609.5227,2775.166
-348.08356,-612.15875,2780.9675
-334.94275,-610.4877,2781.9878
-324.10394,-604.0093,2766.6228
-316.40894,-607.8911,2764.4634
-297.3634,-604.73065,2745.0647
-289.2674,-602.1017,2728.6501
-265.42856,-594.4822,2713.4866
-251.16986,-587.0138,2696.375
-231.40387,-578.02246,2683.696
-223.4464,-571.9802,2672.4558
-210.26074,-562.93506,2662.1377
-201.66043,-564.5516,2675.6987
-192.38806,-558.87085,2658.9788
-177.559,-557.2703,2639.9138
-160.03348,-553.5559,2625.6277
-144.29623,-552.2301,2615.0637
-140.15936,-555.8562,2611.3662
-132.78177,-555.1033,2594.9407
-129.95044,-556.68555,2586.1458
-125.182106,-559.1981,2576.0945
-122.73047,-561.18896,2560.2227
-120.11876,-566.324,2555.7893
-119.09826,-575.73096,2560.223
-112.59915,-578.1039,2559.085
-104.98891,-578.8752,2560.0002
-97.23787,-577.9428,2550.0125
-89.38728,-575.1343,2535.5515
-85.37065,-569.6518,2516.105
-76.87857,-561.0512,2499.1829
-77.69188,-557.88074,2496.77
-73.58685,-552.49207,2488.7854
-69.19951,-552.72845,2498.68
-73.46744,-587.13403,2513.629
-89.94802,-603.37,2514.5845
-103.78116,-612.48926,2507.817
-110.002365,-619.9061,2498.2139
-115.98222,-639.4911,2506.3794
-107.88991,-643.4354,2479.6238
-107.154495,-648.3689,2457.5845
-103.82669,-664.2738,2475.2444
-106.86403,-658.98505,2459.3394
-106.43651,-664.1792,2465.3584
-102.30611,-664.6117,2474.1716
-119.16289,-629.058,2461.6685
-121.675095,-598.4294,2448.175
-111.88945,-638.9258,2484.7725
-107.45823,-639.9729,2476.0813
-95.42576,-636.0415,2462.3325
-103.71156,-657.6975,2478.7126
-129.15341,-676.12134,2500.2263
-140.14642,-622.42285,2476.357
-148.9652,-608.02563,2458.4917
-158.08331,-600.05383,2447.1611
-152.66536,-579.19824,2419.367
-121.32329,-588.10516,2438.9326
-128.50575,-596.72174,2434.546
-134.73653,-605.87085,2436.8386
-142.28236,-608.4339,2437.8835
-138.79495,-612.1303,2441.0774
-130.81972,-609.9592,2450.3882
-139.81429,-601.63525,2456.7058
-149.29367,-595.8761,2456.619
-148.90482,-591.41406,2463.5596
-148.7529,-587.6987,2472.597
-144.90091,-584.08887,2473.0208
-136.66048,-584.4132,2482.3901
-132.08081,-585.4301,2498.2292
-127.64162,-582.03687,2509.8
-122.04399,-628.7727,2553.6394
-127.63203,-651.9645,2588.1055
-131.31265,-656.60895,2608.7952
-136.56644,-656.4169,2620.6855
-139.92798,-651.73846,2646.5125
-151.59055,-650.8957,2671.365
-162.53972,-649.1872,2692.7646
-172.92993,-646.90625,2718.3809
-188.11795,-648.0669,2741.9438
-196.36682,-637.21124,2733.3584
-212.02559,-638.40784,2767.461
-222.68704,-625.99304,2780.4128
-227.38983,-623.53644,2808.9797
-248.27528,-630.8368,2821.673
-263.52448,-636.2661,2848.592
-293.9885,-648.8904,2872.99
-291.75635,-657.0518,2872.006
-297.85754,-662.6898,2869.2988
-308.8365,-670.6858,2880.1658
-304.51358,-670.58356,2874.9136
-305.2657,-674.49316,2877.612
-311.99304,-678.05927,2885.3005
-317.36673,-712.46326,2857.0798
-325.20963,-703.02344,2870.9734
-316.21222,-688.98535,2860.4167
-312.89868,-687.96387,2865.6938
-306.43646,-678.9783,2855.3408
-306.36066,-669.61066,2846.851
-300.62732,-668.3582,2844.3567
-285.14117,-661.5623,2835.0732
-278.4347,-663.7706,2843.1602
-270.29727,-657.63586,2839.0847
-259.60382,-644.1527,2826.9338
-241.92508,-631.767,2812.5112
-228.12624,-624.69543,2805.593
-214.17514,-618.47675,2798.8633
-202.50061,-608.7874,2788.1077
-184.5829,-601.0862,2761.4429
-176.96854,-594.8702,2752.4917
-163.9627,-593.31024,2750.4963
-167.21321,-586.65265,2743.3
-144.14383,-581.57166,2738.6592
-138.11235,-570.9109,2734.2795
-141.89267,-561.6356,2728.6243
-142.94768,-552.99585,2720.3262
-135.42278,-542.07166,2704.3074
-136.34845,-536.7636,2698.1514
-140.50696,-530.5252,2684.2905
-132.33151,-534.6065,2679.3062
-129.78247,-535.1921,2680.6287
-133.94458,-530.25806,2690.4246
-117.8557,-523.47675,2692.41
-102.748245,-517.7162,2701.8499
-90.51592,-507.23358,2721.2183
-76.22673,-496.28003,2733.6438
-61.719105,-487.609,2737.3538
-47.70311,-480.35263,2722.0393
-35.62172,-468.78625,2719.2847
-17.757027,-457.9607,2709.5718
-7.4557495,-453.0373,2694.427
5.803879,-444.50275,2695.0693
12.964508,-438.7185,2685.1338
22.397034,-432.47137,2675.5247
25.240036,-424.6596,2662.5552
32.98256,-418.38086,2647.6597
32.77281,-411.61398,2637.599
31.566727,-405.08264,2612.525
35.31801,-402.33478,2596.6748
33.764816,-401.3803,2587.3352
28.111618,-403.97018,2574.9011
31.553589,-405.1311,2548.229
15.258995,-405.2857,2519.2368
19.048813,-405.15094,2501.2634
24.098572,-410.14432,2479.4482
8.856491,-435.7077,2434.9656
-18.012459,-475.2017,2432.7651
-53.42906,-495.07553,2433.4565
-71.88948,-512.83685,2411.4138
-103.80481,-518.8496,2436.4165
-105.29964,-530.1273,2423.0256
-132.10529,-526.9535,2385.2559
-157.28723,-528.431,2357.755
-171.26949,-532.60114,2320.1401
-189.64757,-539.54535,2284.9832
-192.17953,-553.72296,2263.3848
-199.23033,-556.8538,2232.2607
-213.44296,-562.1476,2201.4805
-226.26778,-570.05896,2176.3179
-246.06097,-570.835,2146.8987
-224.688,-576.77936,2118.8408
-141.29684,-638.67096,2110.2979
-70.20181,-679.56793,2127.9102
-37.25287,-687.9531,2194.5024
30.645447,-758.3789,2193.1304
119.97286,-789.94006,2227.1125
103.068146,-805.0155,2229.6167
77.74546,-822.2302,2230.9553
-87.12785,-735.6981,2138.17
-197.43225,-712.39685,2072.3298
-241.71455,-700.1816,2042.6453
-268.89484,-702.07104,2025.19
-283.3381,-708.07544,2014.2505
-286.16495,-711.09467,2008.6252
-286.01254,-714.2627,2006.997
-290.70932,-723.34766,2003.7657
-297.66718,-733.973,2001.4081
-301.67114,-742.63367,1997.8064
-306.6112,-751.2921,1994.9336
-310.16162,-756.65985,1993.8373
-317.82605,-764.80725,1987.8674
-324.6953,-771.0355,1984.0709
-332.60873,-777.8921,1978.2839
-343.76245,-783.11755,1974.5435
-351.41986,-787.2241,1971.7083
-360.68887,-794.3689,1970.201
-365.18686,-797.9197,1971.2631
-375.28723,-804.92175,1969.7617
-383.24066,-811.64075,1968.5366
-391.43066,-815.11755,1967.1138
-393.3599,-815.6085,1966.7485
-400.54642,-812.52014,2002.1909
-386.54538,-794.274,1987.8652
-400.63702,-787.0083,2004.7931
-408.5708,-781.3978,2014.3881
-413.93988,-780.3987,2027.7842
-413.47485,-781.00415,2038.9918
-410.4456,-780.7009,2043.4087
-408.40222,-779.0863,2039.805
-407.50375,-777.0524,2053.681
-405.08685,-773.4842,2067.7722
-399.65265,-773.0027,2074.614
-402.56827,-774.412,2070.2288
-407.9183,-774.189,2081.7773
-421.68787,-782.19086,2094.5278
-407.56372,-799.23303,2106.3867
-409.98248,-806.8063,2093.585
-421.5772,-814.9241,2073.1423
-422.98816,-831.29974,2066.669
-436.61197,-831.1194,2070.6348
-414.35733,-842.26843,2070.0264
-395.83807,-847.8818,2059.875
-378.4193,-854.95325,2064.5618
-374.44882,-858.3834,2061.5605
-369.47717,-860.92847,2062.4814
-386.00934,-856.4337,2051.8057
-389.7162,-853.8718,2055.9136
-385.5593,-847.61194,2076.1697
-389.54697,-837.13586,2072.2217
-393.44998,-826.6668,2066.363
-386.65967,-807.82605,2101.2417
-383.35028,-791.90857,2080.8892
-388.30896,-750.26465,2136.652
-384.29657,-726.85986,2148.624
-377.0628,-712.052,2141.512
-367.58075,-692.92236,2133.4407
-367.17117,-668.90027,2131.825
-362.34833,-652.4617,2119.6426
-348.391,-640.29364,2099.23
-343.28436,-622.3065,2094.1567
-312.99692,-620.3849,2045.9774
-279.0213,-618.1276,2015.1982
-244.16821,-611.15857,1998.8185
-209.9588,-607.62286,1985.625
-187.06778,-601.6928,1982.5323
-169.02827,-597.1303,1980.6171
-152.49155,-591.20166,1979.4039
-143.27011,-589.4793,1981.1409
-140.46793,-589.90576,1985.6475
-134.38512,-593.12866,1987.2521
-128.7911,-603.4661,1989.9905
-123.20462,-617.2151,1996.4143
-122.34456,-632.25934,2023.4753
-274.67114,-607.3916,2124.0623
-298.16946,-612.8303,2140.6274
-309.50677,-626.92474,2138.9526
-326.02386,-631.9891,2131.6572
-332.1546,-641.15295,2140.9302
-336.89783,-650.9619,2120.0093
-347.66302,-655.4551,2121.0322
-354.16992,-658.3373,2107.2327
-354.54382,-659.80804,2092.5789
-360.89075,-663.29297,2068.111
-380.22632,-655.5231,2066.0823
-390.7706,-653.14526,2041.5795
-412.1925,-649.7444,2037.8894
-427.84537,-650.8225,2032.2393
-443.89682,-653.5197,2020.8085
-454.22662,-663.70386,2007.1031
-467.17947,-665.5138,1970.5402
-486.46152,-666.9923,1972.408
-505.01144,-664.00696,1952.9127
-519.1892,-666.31647,1937.878
-530.68396,-674.4166,1913.2382
-541.60754,-682.0315,1910.3398
-548.5122,-691.8364,1903.7
-560.7683,-697.7616,1905.5336
-566.20447,-706.9775,1894.2817
-564.75183,-716.8003,1879.1094
-550.98566,-734.43555,1873.6075
-539.28534,-744.96985,1875.9756
-513.52966,-760.9222,1861.7494
-491.5916,-764.9854,1851.5094
-482.2737,-765.41876,1846.4696
-472.49097,-759.4009,1845.1366
-473.34985,-761.2632,1842.6803
-470.46707,-760.7227,1840.7058
-472.08478,-762.2722,1837.277
-471.26917,-765.81836,1833.1992
-469.4489,-767.5375,1830.8849
-466.44525,-772.061,1827.659
-457.81635,-769.31104,1829.6963
-461.6284,-769.2973,1827.4713
-478.83997,-761.3917,1827.4512
-492.55487,-756.4104,1830.3994
-498.9294,-751.54785,1828.9093
-500.5733,-752.2556,1828.4169
-491.1944,-755.79517,1832.4584
-501.05505,-745.225,1831.5093
-505.51456,-739.1769,1829.7849
-517.19604,-728.3442,1832.585
-521.5956,-721.7672,1826.4725
-529.8297,-719.62146,1821.9661
-549.8543,-711.2389,1828.344
-558.7435,-709.43884,1822.3231
-570.9966,-712.233,1831.0338
-571.4795,-713.1445,1823.4973
-576.76105,-711.24005,1829.7701
-584.2485,-703.2927,1843.8812
-577.302,-703.7895,1844.6829
-572.9609,-696.3988,1846.0897
-573.48224,-684.1692,1857.4834
-562.65216,-676.24146,1852.1013
-572.8779,-661.3248,1861.9823
-559.38293,-648.7717,1880.2826
-555.752,-629.06134,1876.1744
-546.5525,-605.0189,1897.3828
-550.623,-577.69226,1912.3652
-536.86017,-554.73236,1919.2428
-531.81635,-533.5026,1931.2429
-533.3967,-507.92297,1929.4735
-519.58234,-485.67346,1929.6125
