-188.98697,355.9322,2481.553
-232.147,216.80794,2513.4092
-253.3482,96.53838,2553.5005
-305.40704,-0.4026909,2607.4045
-324.63074,-82.34332,2636.5059
-322.40997,-162.94562,2660.825
-315.00323,-221.95554,2674.236
-291.9072,-279.93713,2692.1663
-268.49466,-329.28772,2709.625
-245.7258,-370.67773,2740.282
-224.73404,-399.11688,2766.176
-207.18321,-415.4878,2793.0276
-214.67543,-437.67828,2809.0442
-205.9757,-456.56418,2840.2485
-202.74818,-486.98956,2860.0535
-187.00473,-500.3352,2884.1458
-184.15842,-513.1896,2909.7424
-181.1766,-528.0871,2931.7576
-276.11526,-207.35406,2850.6228
-437.1914,-390.542,2796.6274
-404.85858,-435.47104,2842.0068
-367.68353,-452.50067,2903.0198
-333.58905,-458.60614,2973.091
-296.122,-466.9382,3013.6223
-260.48145,-469.37772,3050.4448
-235.02713,-472.2678,3076.3801
-219.52841,-477.0948,3110.6494
-202.39107,-471.84024,3136.1147
-190.34254,-466.19788,3162.4048
-179.66464,-464.5763,3191.5122
-175.98294,-465.6877,3214.8474
-168.38199,-463.69632,3227.5989
-160.05206,-464.71338,3244.084
-157.26576,-460.9772,3251.8142
-153.62874,-459.95837,3255.806
-148.27945,-458.4505,3253.4949
-146.87308,-459.82977,3254.5776
-151.17044,-466.55157,3260.094
-159.79227,-475.6765,3266.3323
-179.48756,-482.79022,3274.8105
-197.55727,-490.05273,3279.0164
-216.19888,-506.9777,3283.8982
-231.61511,-509.04663,3276.3904
-254.0357,-514.8363,3276.6465
-252.11996,-489.14142,3248.358
-270.61737,-460.35672,3220.1187
-252.11314,-472.86417,3197.9436
-239.60355,-482.4912,3174.0442
-259.143,-480.4555,3166.7996
-259.2049,-512.8494,3168.0752
-279.72818,-519.0786,3179.08
-313.854,-521.41693,3183.5918
-318.48392,-506.41287,3172.979
-324.9369,-515.31604,3167.4512
-349.59457,-506.10638,3154.492
-383.28387,-502.08856,3139.8206
-389.78677,-487.56616,3124.409
-425.96298,-465.89243,3125.3245
-444.97955,-464.47772,3131.74
-466.28427,-453.38226,3149.1929
-476.1276,-447.28348,3156.2822
-488.39642,-443.6571,3161.8447
-493.487,-438.65033,3164.0496
-503.52737,-436.62793,3170.434
-511.2302,-438.03033,3168.0657
-518.039,-443.52765,3167.701
-521.7675,-440.12622,3165.9448
-521.18774,-430.815,3164.317
-510.35446,-421.85013,3156.3596
-507.05142,-416.26706,3159.0303
-513.0382,-417.11978,3166.8826
-509.17853,-413.25488,3170.8022
-500.11188,-409.62863,3167.6519
-490.52203,-402.05743,3155.7349
-480.3049,-399.5298,3156.8164
-498.35056,-399.2788,3160.803
-492.80728,-394.14056,3162.5813
-485.89856,-394.1081,3156.6838
-474.42493,-392.044,3158.247
-463.34668,-392.1747,3157.7375
-462.674,-382.84985,3160.621
-458.8813,-377.06665,3164.3767
-454.81757,-376.06976,3172.0393
-441.04102,-377.3023,3173.7769
-431.4997,-374.6922,3168.647
-426.6659,-372.83447,3174.3535
-424.74826,-370.71814,3175.2063
-423.80267,-366.9702,3179.0908
-415.60312,-372.5381,3180.419
-407.3734,-370.07953,3179.1035
-398.4602,-369.14362,3179.3506
-396.11325,-369.23502,3181.2927
-374.54828,-376.49042,3180.3071
-364.52368,-377.32462,3190.7422
-356.27097,-374.53058,3194.7122
-354.5159,-365.20844,3206.1665
-342.15347,-367.65265,3207.929
-330.5884,-365.01035,3204.6958
-309.80252,-371.61584,3202.4578
-289.6569,-380.1902,3201.7556
-284.16464,-386.17175,3206.4766
-276.98492,-384.62982,3213.0598
-264.01895,-391.65598,3216.0442
-251.12073,-394.80997,3218.0725
-246.92021,-399.44028,3220.1804
-236.58684,-407.4645,3224.4585
-229.91512,-412.3087,3228.7842
-217.54729,-420.42267,3221.729
-213.29042,-422.7519,3227.235
-207.42677,-429.3393,3237.5378
-200.17189,-434.55313,3234.4614
-190.32915,-436.8969,3233.5605
-190.63261,-436.89508,3235.0579
-183.1869,-440.4822,3233.6064
-181.52415,-446.7384,3238.9968
-176.65889,-448.8786,3240.6116
-180.03792,-450.1441,3236.484
-197.24759,-446.5857,3235.5352
-207.88275,-443.79593,3234.8943
-212.33954,-443.62744,3234.6277
-228.23253,-441.04288,3238.969
-264.66522,-426.59885,3230.716
-279.32666,-419.96832,3220.381
-278.51242,-427.45944,3220.8318
-285.2672,-434.74533,3218.8557
-289.61966,-443.37653,3217.4963
-287.03088,-450.64368,3214.955
-261.7409,-474.41928,3224.7493
-254.08813,-491.56235,3223.4136
-241.97104,-503.00238,3227.1372
-250.83157,-509.76733,3232.0159
-253.41122,-522.2891,3231.8276
-269.5023,-527.1137,3229.0706
-276.68646,-534.6672,3229.9946
-289.17056,-542.6326,3219.6807
-303.67932,-550.17267,3213.2266
-317.92258,-559.9097,3209.208
-335.937,-568.1061,3206.376
-338.98456,-575.1832,3201.7324
-346.1921,-585.3387,3198.1724
-362.03134,-594.1161,3187.2039
-377.8751,-605.2294,3181.3105
-393.7705,-617.98517,3176.2031
-408.06473,-630.8982,3171.8853
-439.2518,-650.86426,3162.5288
-461.6126,-666.7787,3156.7346
-471.03986,-677.59467,3150.0002
-445.97537,-679.9572,3156.9941
-452.6064,-687.2919,3163.2625
-466.49707,-689.4879,3170.2832
-480.147,-698.2395,3172.1926
-491.0608,-713.72076,3176.6057
-503.44617,-725.584,3178.536
-519.4021,-736.5357,3172.803
-522.10785,-748.3151,3175.1567
-528.9009,-760.3518,3173.6924
-537.20135,-775.55115,3169.3452
-549.3795,-786.7663,3167.247
-572.804,-812.9031,3140.9204
-589.9406,-833.9664,3136.9644
-600.5913,-845.9651,3126.0798
-612.3764,-857.95593,3119.9983
-613.35657,-863.0845,3122.3105
-614.4888,-867.9832,3130.7153
-614.5715,-863.4722,3144.8403
-622.25415,-864.03357,3142.5166
-626.2579,-869.35126,3146.6235
-622.93695,-884.1822,3148.0078
-632.9646,-898.6253,3133.9048
-637.1439,-911.2238,3108.4333
-638.4509,-918.678,3104.5637
-643.7122,-895.1385,3125.7637
-625.94226,-877.39764,3147.2341
-619.5094,-865.35846,3158.7593
-620.225,-848.1839,3162.559
-616.89136,-840.21173,3172.3289
-624.0012,-843.22797,3164.6233
-614.2647,-820.69604,3167.424
-617.2052,-800.2271,3168.5957
-612.4189,-792.2744,3169.4526
-610.85516,-783.56604,3170.1162
-615.27466,-781.62067,3169.3716
-608.2992,-741.9796,3176.5242
-602.3446,-722.2171,3180.5566
-601.3266,-694.55457,3182.4717
-602.316,-677.75366,3184.0486
-605.4869,-667.93567,3186.8843
-609.88995,-671.85254,3178.8132
-614.04254,-662.6545,3175.1475
-615.2457,-654.4542,3179.18
-615.26874,-646.204,3174.6426
-627.3318,-649.49115,3171.541
-621.20166,-628.04016,3174.0322
-607.58057,-606.97003,3184.4124
-597.1358,-585.6492,3183.2556
-585.91364,-567.8344,3189.435
-563.9697,-532.4305,3185.9941
-552.4573,-524.73505,3192.741
-544.7336,-513.6071,3196.9565
-531.80566,-496.17743,3200.536
-527.694,-489.80737,3207.531
-510.46667,-479.83945,3214.5708
-490.20786,-471.62613,3225.5881
-505.53555,-480.41248,3212.7925
-496.1156,-474.7605,3219.256
-485.27466,-472.5224,3221.6665
-473.59372,-462.41312,3224.7896
-461.46283,-451.93896,3227.6135
-447.7746,-442.1944,3229.1208
-451.8536,-440.59485,3223.4634
-452.8755,-439.56183,3211.659
-449.77823,-440.57874,3194.9543
-442.00897,-433.9439,3183.6724
-434.13217,-428.03757,3176.6738
-599.11646,-288.21802,3345.7168
-728.9326,-204.42879,3408.8816
-797.4801,-102.31813,3405.037
-827.6365,-21.484695,3372.1199
-825.3434,37.630463,3324.9578
-798.56647,158.33643,3178.1672
-774.1989,148.39513,3147.2861
-744.15265,145.42169,3111.5247
-714.46,143.2451,3095.7864
-681.1381,148.25989,3064.5923
-647.5812,142.0642,3036.3193
-611.2389,142.36119,3020.5588
-570.7216,140.95651,3001.484
-532.46313,141.87569,2992.5615
-514.7029,158.97072,2987.3352
-493.35446,173.59262,2978.6448
-481.06464,185.65645,2984.4785
-463.6328,190.40172,2986.2288
-444.11816,190.93747,2984.4595
-426.5473,190.29419,2990.3958
-414.32993,189.08261,2986.6887
-410.5796,185.3196,2990.7102
-426.69775,199.97095,2987.2986
-435.88666,210.58382,2978.5862
-443.89685,214.7304,2975.5002
-448.64807,217.44147,2972.819
-449.02423,218.63667,2969.0586
-449.46973,219.32852,2965.921
-451.4026,220.47197,2967.9995
-447.7729,221.22356,2960.3926
-446.16394,222.22139,2955.1423
-451.48956,225.77011,2943.619
-454.60138,228.48412,2927.8486
-454.36395,229.9055,2918.7314
-447.17163,227.12134,2913.907
-437.47946,225.3929,2902.858
-432.2093,229.99944,2889.1843
-420.16333,247.31143,2855.8164
-412.34094,282.15585,2826.5352
-399.5716,314.74045,2807.4343
-387.73773,346.12573,2792.3735
-378.01147,386.0031,2774.7114
-380.49493,424.82852,2766.4512
-380.5897,455.28442,2760.779
-393.8387,486.9944,2743.8354
-415.82526,506.45346,2734.6868
-443.82404,530.01025,2721.0024
-491.53784,546.6885,2715.5952
-542.64764,551.2648,2692.1604
-597.5858,529.4053,2650.5198
-673.1142,496.00104,2612.1892
-738.3034,440.1852,2563.0437
-798.44055,372.30988,2519.6055
-849.03546,297.61072,2492.419
-907.2482,210.02698,2460.9434
-947.533,119.10292,2442.3074
-971.63416,18.61525,2427.5698
-991.2398,-93.344406,2394.0012
-986.7124,-201.24022,2401.7576
-974.17664,-307.67145,2403.7654
-940.3533,-405.94238,2413.6638
-895.2496,-503.0551,2418.8108
-847.09216,-600.90137,2429.7197
-785.66534,-680.09296,2455.8357
-720.23663,-731.8183,2482.3362
-646.2503,-766.49854,2517.7063
-561.6067,-782.3085,2541.6055
-478.86328,-795.14014,2569.0667
-403.05084,-796.3241,2596.0708
-332.34644,-782.8965,2620.071
-272.5102,-757.505,2649.9597
-220.89996,-728.0169,2680.5698
-185.02267,-699.10706,2700.8347
-149.77293,-672.71295,2735.8904
-122.60672,-654.3484,2752.462
-111.48425,-635.6742,2776.8801
-106.13681,-627.52026,2785.6355
-117.92279,-624.1202,2789.0044
-126.23576,-633.42365,2790.6367
-148.98154,-642.5969,2783.2688
-182.90366,-666.97345,2784.5342
-239.0031,-701.3302,2778.0085
-301.06854,-733.56805,2771.028
-377.58453,-743.12634,2740.4011
-464.1867,-735.2908,2697.678
-545.78217,-726.1133,2648.6052
-614.95636,-682.0274,2599.81
-684.27216,-638.73987,2567.4343
-740.96356,-579.4398,2531.6335
-792.9439,-513.43896,2504.687
-819.89014,-445.9794,2491.292
-851.7872,-377.80664,2488.072
-876.7918,-309.64282,2491.6672
-886.1405,-240.08029,2484.5369
-891.5645,-154.08694,2480.8208
-879.1683,-76.9326,2503.823
-872.8527,1.8976898,2509.012
-860.90875,73.379166,2530.4004
-852.9974,146.43423,2539.1873
-963.3046,3.300888,2574.029
-799.8678,-105.51087,2580.386
-858.1123,-146.24818,2618.7227
-941.4302,-200.77946,2665.983
-980.2362,-259.501,2702.7554
-981.87634,-292.45392,2740.0344
-985.6002,-298.6109,2781.6594
-951.3523,-309.75256,2906.4138
-956.37775,-279.1474,2979.1519
-923.71924,-211.10391,2966.8384
-950.7991,-229.5749,2943.4575
-941.1247,-213.2693,2918.5337
-918.8302,-201.70836,2899.0615
-894.41296,-193.42651,2891.7366
-865.53735,-191.24174,2889.5142
-833.66125,-191.9205,2882.2375
-802.3844,-190.80537,2881.962
-768.84375,-194.4911,2878.9714
-734.5562,-201.78845,2872.5999
-698.78784,-207.3757,2875.149
-666.598,-210.55423,2868.512
-635.3893,-213.78564,2862.699
-604.39996,-218.3927,2858.7036
-566.2901,-228.54535,2873.3384
-531.06604,-233.98694,2883.547
-495.6693,-239.75781,2894.2646
-465.3652,-241.92621,2887.8933
-418.90063,-256.48425,2898.0952
-380.48938,-268.843,2904.2659
-331.01944,-288.6859,2917.3376
-281.9229,-316.22168,2925.9438
-226.16176,-338.96942,2933.8
-168.11447,-361.95807,2927.2915
-122.5491,-384.2145,2925.1687
-82.498505,-402.56915,2907.3992
-66.57153,-415.37402,2887.3965
-35.284782,-437.27777,2866.822
97.83185,-329.57065,2801.213
241.64018,-351.50128,2776.0
375.98618,-388.72394,2752.0068
474.41638,-395.45602,2713.614
537.51526,-405.33658,2651.1804
579.0414,-409.6767,2566.3438
529.7897,-326.39703,2323.3953
478.5263,-306.01035,2232.5054
420.87677,-277.41617,2164.2869
63.17962,-96.13755,2181.872
-111.15336,8.211334,2159.7014
-237.5783,103.621796,2170.6013
-297.31314,171.57086,2187.7317
-324.96198,223.50198,2198.5579
-334.148,272.70038,2199.1653
-329.47977,318.05942,2206.5999
-324.05872,350.5553,2212.699
-320.3957,386.63873,2222.4885
-314.3059,408.08737,2242.968
-307.06207,422.09885,2286.22
-305.84818,421.96173,2323.3755
-324.87698,408.4986,2362.4204
-337.3483,383.50818,2401.984
-355.9536,342.5636,2442.3354
-378.06555,289.49802,2465.4424
-408.79095,214.22256,2484.9546
-430.1899,137.52519,2498.9534
-452.20096,51.28734,2486.5771
-463.74643,-43.388237,2478.3147
-448.8652,-127.84677,2440.5789
-416.02106,-213.91322,2399.8804
-362.59265,-300.23123,2360.021
-299.23474,-365.9587,2325.8516
-244.59903,-411.56165,2297.4153
-180.2935,-444.91528,2269.773
-124.947266,-471.22134,2242.6018
-69.58437,-483.1383,2222.566
-23.758915,-484.246,2198.2893
6.1905127,-482.48688,2179.4065
36.697414,-469.4009,2170.7883
68.79101,-449.2987,2162.2722
98.56563,-425.3097,2161.2805
135.8169,-396.11365,2159.8088
170.9172,-374.88342,2162.2856
213.60028,-349.20358,2181.9307
251.27686,-321.38712,2203.8728
290.15106,-295.35794,2240.6506
326.1757,-280.41705,2273.5754
363.47437,-265.0926,2322.2002
389.0658,-244.85754,2365.3923
407.21893,-230.77547,2411.7466
416.34067,-214.82692,2466.372
410.10007,-202.42,2525.0671
392.57068,-187.24295,2561.773
352.18286,-168.567,2594.2144
304.12158,-144.01143,2623.6614
243.35077,-126.78609,2626.3352
176.45386,-118.1928,2627.6897
99.019936,-81.4029,2575.6997
44.964005,-70.5069,2583.2305
-25.887177,-18.007717,2550.9924
-72.12283,10.772652,2558.6172
-125.94449,31.560081,2573.246
-173.58156,68.01329,2591.6912
-216.8404,98.91968,2593.6313
-266.3595,130.30736,2583.5608
-319.31622,161.63474,2563.3647
-369.4591,180.71133,2548.15
-419.94885,204.82675,2532.254
-472.03375,220.03275,2512.819
-510.13324,229.27524,2491.4697
-537.8202,233.914,2466.2131
-555.9607,235.384,2443.1333
-578.15094,234.01408,2421.727
-593.9638,226.52898,2400.6409
-595.11176,216.07486,2382.4402
-593.60315,200.23642,2376.0815
-582.4608,186.63,2373.4666
-560.4161,168.57947,2383.2266
-530.2766,149.87825,2395.3047
-485.8906,136.1978,2411.5632
-435.36465,119.48226,2447.1633
-379.65985,105.24411,2495.1921
-322.01477,97.764755,2536.9902
-255.92245,85.98289,2562.957
-215.11446,81.29172,2643.4753
-171.293,73.31489,2729.5742
-131.51328,65.81243,2809.9482
-110.88251,63.52954,2901.6091
-92.302765,66.84819,2973.0198
-76.94559,64.65428,3008.1348
-67.82614,63.2387,3013.6235
-66.52637,56.854282,2993.9736
-78.58438,57.399338,2955.6028
-102.93872,57.75126,2901.4592
-130.25565,46.747444,2822.4001
-163.70833,48.484894,2765.2964
-197.03947,38.507637,2694.918
-234.71754,23.025871,2634.1296
-282.69092,5.620716,2569.0742
-337.3608,-18.369865,2518.0854
-388.89832,-48.02794,2488.9224
-445.48245,-75.369675,2466.5042
-507.94348,-109.15229,2449.0103
-568.84406,-139.88011,2443.9075
-633.82184,-164.51192,2460.6326
-692.5421,-178.20644,2481.4463
-743.0211,-183.01152,2520.6191
-787.8164,-176.7002,2567.428
-820.2346,-158.08505,2604.73
-850.7674,-128.16707,2652.0947
-865.0655,-89.86315,2682.7754
-869.37024,-44.836487,2677.8506
-872.1291,-6.2477875,2688.728
-861.3575,23.469704,2692.2095
-861.15875,52.626495,2685.0417
-864.72845,77.4954,2655.5063
-868.26135,100.85138,2637.6755
-862.4517,119.60944,2599.8293
-851.7839,129.25836,2550.6226
-844.4918,148.22433,2517.9304
-825.10516,158.71695,2476.8818
-801.82275,160.58087,2424.7888
-770.49786,161.60532,2376.173
-740.6206,158.36996,2336.801
-699.31256,159.56485,2289.7766
-642.5691,149.10757,2246.2478
-571.6516,132.02863,2210.5142
-501.24182,113.10509,2189.3108
-425.0632,100.48256,2173.3523
-336.98514,90.541695,2167.7278
-251.1258,86.74719,2181.6687
-162.45906,87.500084,2208.309
-76.24643,97.67966,2238.7085
1.1593323,124.133064,2272.5095
66.89104,156.80406,2313.5024
124.90126,190.89859,2350.604
151.1494,225.49959,2368.9734
173.44957,275.02542,2390.6267
199.5459,330.58725,2413.7043
196.25684,380.5387,2419.9294
184.03946,429.70297,2425.4543
192.23698,499.5193,2417.0767
160.07816,532.2324,2413.2356
120.54721,563.81506,2408.8054
97.36282,596.74084,2399.6094
68.86578,623.232,2386.835
39.199295,630.647,2352.82
12.762131,618.52594,2306.5857
-4.3161163,584.256,2255.1536
-16.053421,521.7781,2206.068
-29.65683,443.9006,2156.8396
-33.77865,333.4563,2126.9895
-63.994183,225.25879,2116.819
-79.93973,127.379326,2120.2012
-90.47322,24.9314,2127.2812
-101.918945,-75.29662,2132.126
-124.12196,-169.88957,2151.792
-154.54251,-252.3892,2176.4675
-192.7132,-317.8317,2209.8208
-239.29802,-359.3599,2254.1174
-303.40887,-381.30432,2301.1892
-369.89145,-391.98383,2341.8223
-442.01077,-386.8448,2381.532
-502.55667,-362.01483,2401.9583
-562.0127,-325.90295,2428.1072
-610.3231,-287.1593,2437.0452
-652.2134,-237.07085,2446.3118
-686.8109,-189.54509,2440.7195
-719.83453,-137.56192,2439.4854
-743.45215,-90.254906,2429.4788
-755.92255,-46.883835,2419.8823
-762.10767,-1.2662659,2400.0725
-762.7673,40.050346,2377.16
-756.87866,79.91445,2360.1252
-743.9219,124.61804,2332.0723
-723.96655,165.48512,2304.9382
-693.9489,199.99747,2277.2222
-657.18774,239.97427,2253.2014
-611.49164,279.9632,2237.0352
-553.52234,313.4267,2229.0596
-488.99222,344.28198,2222.4775
-429.52722,368.49863,2223.591
-359.59567,392.82068,2246.0386
-283.95145,409.87518,2272.2354
-206.0032,421.1301,2315.238
-140.75473,434.9755,2340.2278
-72.96616,443.964,2390.2944
0.60113525,442.39258,2459.1106
57.82921,420.0781,2540.1785
108.573685,404.14798,2610.618
157.3929,398.44327,2671.3484
202.0225,387.48767,2722.3647
230.23517,368.3321,2776.4458
268.7645,349.4851,2832.0093
304.64496,328.1018,2886.0256
331.2608,302.7308,2931.6292
350.56366,269.42282,2990.2263
365.81354,232.13947,3048.4143
372.75104,185.36867,3092.7961
377.92334,143.15422,3130.9246
395.00253,93.52351,3144.4272
407.3552,46.765274,3150.7192
409.15686,-0.20096207,3145.9216
396.67786,-43.91697,3151.394
384.55963,-85.92648,3112.683
369.413,-134.76361,3084.652
360.33957,-170.26595,3039.3882
347.8698,-201.14613,2979.8025
321.55414,-235.61282,2913.6106
285.41492,-264.47446,2834.808
243.21608,-291.93842,2752.4453
184.6159,-316.05017,2656.0295
114.47868,-325.20697,2566.998
25.038925,-323.8822,2485.2534
-75.96509,-300.24988,2424.9956
-161.24402,-262.4017,2392.7021
-257.20898,-221.14432,2368.0613
-351.65884,-174.3768,2373.3896
-434.75812,-120.5392,2390.3347
-515.53033,-60.20851,2429.5515
-581.1177,-5.324478,2479.1514
-638.12317,48.908424,2547.5046
-666.2621,104.40779,2603.8198
-680.4453,159.40265,2667.1975
-685.65234,224.28645,2734.5938
-683.8187,288.07047,2791.6755
-679.9292,361.3246,2862.947
-647.1831,419.58316,2923.4153
-588.5512,478.14764,2947.5186
-542.7517,542.29364,2981.725
-499.4769,625.9965,3011.4023
-440.85596,684.97614,3035.433
-368.38495,757.42975,3040.632
-309.78604,807.9949,3042.0237
-237.97214,873.42725,3017.0278
-166.43134,931.91394,2982.85
-97.01546,979.201,2933.6182
-34.38369,983.1056,2868.6838
26.954285,993.0395,2797.1301
84.58542,999.09595,2720.1064
131.25562,1000.5449,2646.2053
176.14026,996.3495,2554.3364
215.36697,979.9418,2463.939
253.7201,952.69543,2366.8
300.0437,916.0733,2261.2124
337.6093,862.73456,2165.1538
399.0265,766.92004,2019.1505
447.0984,666.9224,1900.8936
475.33606,558.01733,1804.4639
476.7445,434.29453,1726.55
456.9574,310.467,1667.279
427.80078,192.84225,1632.1646
385.92725,84.3414,1614.718
341.15366,-21.250092,1613.2489
282.03885,-119.082664,1633.8069
234.66794,-206.25372,1643.3447
175.6499,-286.76428,1672.612
127.04328,-343.4314,1700.0042
76.21698,-408.7099,1729.1578
21.849953,-463.43768,1765.1161
-32.442135,-506.11267,1804.1249
-83.523834,-536.14954,1840.528
-126.44119,-556.5029,1875.5192
-176.1749,-573.39404,1914.4166
-236.25336,-609.23975,1954.5298
-250.51112,-596.54675,1976.9519
-269.63702,-607.42035,1992.8507
-291.54022,-636.83936,1993.7181
-296.73395,-631.42474,2003.459
-306.6308,-644.2317,2007.4583
-373.8081,-615.4525,2010.7086
-426.17282,-604.3061,2014.3762
-466.43915,-601.13043,2020.2738
-493.82452,-601.3445,2020.2642
-526.11383,-608.76904,2023.2523
-554.3149,-610.25183,2022.4122
-580.8987,-599.70874,2010.4271
-611.24567,-585.6577,1993.7463
-645.6238,-564.0442,1988.2887
-670.3922,-526.00085,1978.8792
-697.1,-481.30795,1981.4875
-720.5138,-427.78357,1983.3296
-735.0895,-378.5267,1980.8965
-755.52405,-326.3802,1980.7876
-770.39453,-269.07236,1985.7532
-787.8947,-217.76875,1989.9023
-804.6688,-156.0271,1993.7799
-814.1659,-92.973976,2000.1404
-818.08936,-34.434193,2002.6805
-815.11755,27.924126,2009.591
-808.6531,84.99245,2013.4012
-797.53784,145.49121,2020.401
-788.64624,201.72418,2021.2888
-775.5934,256.481,2023.4152
-755.27246,311.14673,2023.4554
-732.18115,362.6106,2021.1779
-707.7224,410.83624,2019.6823
-679.9995,451.5534,2020.1598
-653.6509,489.25867,2023.1848
-630.7277,520.44507,2025.4792
-614.0198,540.42505,2021.644
-604.4593,554.8259,2010.2043
-596.8815,566.3996,2001.3823
-596.7855,571.70337,1984.7227
-597.92664,567.277,1959.2205
-601.7272,554.65027,1927.2556
-601.7464,534.9678,1895.0828
-604.9727,503.12878,1860.3826
-601.5144,465.4886,1826.2122
-596.2711,428.4442,1792.9713
-587.6069,387.7572,1763.8457
-579.8309,343.98993,1741.2354
-568.90454,299.785,1717.0734
-560.3072,257.3423,1699.86
-555.2763,213.81119,1688.4105
-546.2991,172.81976,1686.2119
-539.1078,128.10205,1687.0249
-534.23016,87.59465,1696.3212
-526.0156,53.26516,1707.197
-516.5851,27.943077,1721.6338
-508.6117,0.42367554,1741.0315
-499.4007,-15.457901,1757.704
-486.3927,-24.936989,1775.4619
-472.36462,-28.368073,1790.8154
-463.4807,-28.893288,1798.965
-448.51752,-21.582596,1812.1794
-440.17896,-15.850906,1823.4185
-425.9311,-2.4897308,1832.0968
-420.49634,8.939301,1839.367
-415.25153,22.098267,1843.1813
-413.47214,30.027206,1854.9268
-410.63928,43.86293,1856.8888
-412.77716,55.060356,1863.4779
-413.71887,71.669525,1867.228
-414.79468,81.32941,1877.7968
-419.87366,90.43709,1881.3317
-421.2362,101.80207,1888.3679
-418.98093,109.40159,1887.4387
-420.4546,108.49576,1884.1704
-428.3491,102.40436,1873.2677
-440.4745,90.156105,1861.8446
-451.7757,78.45861,1839.2378
-460.34235,64.00244,1818.1887
-468.08496,48.272636,1796.7936
-473.82355,34.650757,1775.9822
-481.17236,16.72107,1755.5446
-492.62872,-4.638115,1738.175
-503.65527,-23.073738,1722.1603
-517.9713,-34.54048,1707.9275
-534.1002,-41.55475,1695.3945
-550.4794,-37.896515,1683.5503
-564.1319,-35.385715,1672.2812
-580.95276,-26.218746,1661.634
-606.6395,-18.609432,1659.3717
-632.6925,-7.624029,1655.7045
-655.01794,2.2582722,1651.1962
-676.88995,14.201525,1644.2515
-694.17847,30.178595,1639.94
-707.8689,47.97837,1637.182
-724.0817,61.906143,1629.4269
-741.0254,79.6386,1622.7325
-747.7302,95.3682,1618.2832
-756.73456,113.40869,1613.2273
-766.8596,129.3491,1606.298
-776.28107,146.58734,1597.8312
-783.25354,161.70703,1588.8364
-788.84314,176.67493,1579.01
-790.8671,189.20084,1571.6306
-793.1433,197.91203,1560.7811
-794.53156,201.67253,1548.4867
-795.163,199.13524,1534.4457
-794.7544,191.28883,1522.3339
-792.39905,177.02486,1513.0085
-793.0182,159.58789,1503.269
-789.37714,140.52316,1499.8525
-786.1765,121.63515,1498.4899
-779.51764,99.9181,1499.3629
-772.8992,78.98866,1502.6713
-762.52405,60.8502,1507.0045
-751.97156,42.615814,1510.2251
-735.3576,29.183674,1523.4288
-717.66925,15.051735,1535.9867
-703.1781,-0.64813995,1547.3064
-695.06903,-19.608852,1555.1484
-681.62195,-36.02681,1561.4181
-670.028,-54.600105,1559.5735
-662.71265,-70.03848,1551.3071
-655.58716,-85.323845,1541.1561
-651.52185,-95.89663,1528.62
-653.80835,-102.92021,1512.1665
-656.6137,-104.51236,1494.8676
-660.1821,-100.78514,1475.3624
-663.581,-91.86323,1456.5498
-658.35956,-84.30367,1448.1
-659.9179,-75.079285,1435.0839
-665.1832,-60.13298,1422.7051
-673.6557,-42.561954,1408.5852
-683.8491,-20.328722,1396.497
-693.6908,4.6748924,1388.1083
-703.49866,34.20415,1383.1348
-717.70593,63.221535,1376.3726
-729.6247,93.60641,1371.1906
-742.5756,127.55028,1364.7374
-754.39233,161.27057,1358.3652
-766.0402,198.95334,1351.714
-775.3939,238.09468,1342.8057
-783.71295,280.376,1334.3163
-789.025,321.5339,1326.9397
-790.31213,355.62393,1323.8904
-787.8287,394.53485,1317.4844
-782.29596,437.24353,1309.621
-773.49194,476.4023,1304.0562
-763.98047,513.52893,1296.4791
-754.0984,534.976,1291.615
-740.7786,551.7564,1284.1246
-723.9337,561.69653,1274.1921
-703.3617,563.5746,1267.372
-677.2006,559.1022,1259.4431
-648.5198,548.4617,1253.4585
-616.3419,529.4178,1248.9603
-588.38,494.46143,1251.3483
-565.87024,455.8154,1278.672
-566.3486,398.81494,1301.8921
-560.23364,326.88318,1308.3398
-554.8768,259.44153,1325.9264
-562.0853,192.20117,1351.9785
-579.3567,135.55356,1381.762
-604.857,82.694595,1413.6515
-635.82776,33.160156,1447.4291
-670.5214,-8.279694,1481.0402
-703.63776,-38.367874,1515.8174
-737.8503,-64.930664,1549.7156
-770.00574,-83.36563,1579.3877
-800.3797,-100.87079,1614.9999
-825.2444,-109.22711,1648.9841
-847.8924,-117.06256,1685.8942
-865.24097,-111.20758,1720.9451
-879.3345,-103.88905,1748.9803
-888.53394,-94.70172,1772.6714
-891.07294,-79.51458,1781.9546
-891.9571,-72.80772,1789.4648
-884.83234,-65.26246,1788.3317
-877.3934,-63.383446,1776.5975
-866.30237,-67.16157,1762.7352
-853.2927,-68.99534,1742.4453
-839.1155,-72.324615,1721.5715
-826.6369,-75.498085,1700.573
-808.32874,-78.977005,1677.7803
-802.04944,-88.68258,1653.2175
-786.10675,-92.1278,1622.8945
-632.02094,-268.63928,2066.5627
-623.63837,-267.3844,2062.2566
-613.5813,-263.77045,2054.1128
-604.1642,-263.09082,2044.5614
-594.11755,-265.70184,2033.6782
-583.11176,-268.72845,2019.2446
-568.08624,-271.98087,2003.2661
-553.7535,-267.53232,1985.7295
-541.6335,-265.13242,1965.598
-531.1016,-262.6128,1947.1797
-511.109,-252.51538,1923.7935
